election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenNov2020,S04,AC,88,Gaighat,316108,181613,57.45283257620814,6,NOTA,NOTA,,2277,1.2537648736599252,0,1,,,
AcGenNov2020,S04,AC,89,Aurai,310614,172891,55.66104554205541,1,RAM SURAT KUMAR,BJP,,90479,52.33297279789,1,0,M,47,GEN
AcGenNov2020,S04,AC,89,Aurai,310614,172891,55.66104554205541,2,MD. AFTAB ALAM,CPI(ML)(L),,42613,24.647321144536154,0,0,M,33,GEN
AcGenNov2020,S04,AC,89,Aurai,310614,172891,55.66104554205541,3,AKHILESH KUMAR,IND,,10132,5.860339751635423,0,0,M,34,GEN
AcGenNov2020,S04,AC,89,Aurai,310614,172891,55.66104554205541,4,SURENDRA KUMAR,IND,,8351,4.830210942154305,0,0,M,50,GEN
AcGenNov2020,S04,AC,89,Aurai,310614,172891,55.66104554205541,5,BIMAL DEVI,BRCTP,,3557,2.0573656234274775,0,0,F,38,GEN
AcGenNov2020,S04,AC,89,Aurai,310614,172891,55.66104554205541,6,NOTA,NOTA,,2237,1.2938788022511294,0,1,,,
AcGenNov2020,S04,AC,90,Minapur,274475,179124,65.26058839602878,1,RAJEEV KUMAR,RJD,,60018,33.50639780263951,1,0,M,49,GEN
AcGenNov2020,S04,AC,90,Minapur,274475,179124,65.26058839602878,2,MANOJ KUMAR,JD(U),,44506,24.846475067550973,0,0,M,48,GEN
AcGenNov2020,S04,AC,90,Minapur,274475,179124,65.26058839602878,3,AJAY KUMAR,LJP,,43496,24.282619861101807,0,0,M,46,GEN
AcGenNov2020,S04,AC,90,Minapur,274475,179124,65.26058839602878,4,RAMESH KUMAR,IND,,4086,2.2811013599517653,0,0,M,37,GEN
AcGenNov2020,S04,AC,90,Minapur,274475,179124,65.26058839602878,5,VEENA YADAV,JAPL,,3718,2.0756570867108817,0,0,F,38,GEN
AcGenNov2020,S04,AC,90,Minapur,274475,179124,65.26058839602878,6,NOTA,NOTA,,1216,0.6788593376655278,0,1,,,
AcGenNov2020,S04,AC,91,Bochaha,280231,182633,65.17230427754245,1,MUSAFIR PASWAN,VSIP,,77837,42.61935137680485,1,0,M,58,SC
AcGenNov2020,S04,AC,91,Bochaha,280231,182633,65.17230427754245,2,RAMAI RAM,RJD,,66569,36.44960111261382,0,0,M,77,SC
AcGenNov2020,S04,AC,91,Bochaha,280231,182633,65.17230427754245,3,AMAR AZAD,LJP,,8232,4.507400086512295,0,0,M,28,SC
AcGenNov2020,S04,AC,91,Bochaha,280231,182633,65.17230427754245,4,RAJESH KUMAR,BMUP,,3772,2.0653441601463043,0,0,M,27,SC
AcGenNov2020,S04,AC,91,Bochaha,280231,182633,65.17230427754245,5,Rudal Ram,IND,,3398,1.860561891881533,0,0,M,46,SC
AcGenNov2020,S04,AC,91,Bochaha,280231,182633,65.17230427754245,6,NOTA,NOTA,,3523,1.9290051633604004,0,1,,,
AcGenNov2020,S04,AC,92,Sakra,264916,167122,63.08490238415195,1,Ashok Kumar Chodhary,JD(U),,67265,40.249039623747926,1,0,M,53,SC
AcGenNov2020,S04,AC,92,Sakra,264916,167122,63.08490238415195,2,Umesh Kumar Ram,INC,,65728,39.32935220976293,0,0,M,53,SC
AcGenNov2020,S04,AC,92,Sakra,264916,167122,63.08490238415195,3,Sanjay Paswan,LJP,,13528,8.094685319706562,0,0,M,40,SC
AcGenNov2020,S04,AC,92,Sakra,264916,167122,63.08490238415195,4,Suresh Mhato,IND,,3288,1.9674249949138953,0,0,M,32,SC
AcGenNov2020,S04,AC,92,Sakra,264916,167122,63.08490238415195,5,Shiv Lal Paswan,IND,,2690,1.609602565790261,0,0,M,58,SC
AcGenNov2020,S04,AC,92,Sakra,264916,167122,63.08490238415195,6,NOTA,NOTA,,4392,2.628020248680605,0,1,,,
AcGenNov2020,S04,AC,93,Kurhani,304244,195257,64.17776521476183,1,Anil Kumar Sahni,RJD,,78549,40.22851933605453,1,0,M,58,GEN
AcGenNov2020,S04,AC,93,Kurhani,304244,195257,64.17776521476183,2,Kedar Prasad Gupta,BJP,,77837,39.863871717787326,0,0,M,56,GEN
AcGenNov2020,S04,AC,93,Kurhani,304244,195257,64.17776521476183,3,Ram Babu Singh,RLSP,,10041,5.1424532795239095,0,0,M,48,GEN
AcGenNov2020,S04,AC,93,Kurhani,304244,195257,64.17776521476183,4,Sanjay Kumar,IND,,4802,2.4593228411785493,0,0,M,39,GEN
AcGenNov2020,S04,AC,93,Kurhani,304244,195257,64.17776521476183,5,Harindra Choudhary,BJKVP,,4355,2.2303937886989966,0,0,M,63,GEN
AcGenNov2020,S04,AC,93,Kurhani,304244,195257,64.17776521476183,6,NOTA,NOTA,,1141,0.5843580511838243,0,1,,,
AcGenNov2020,S04,AC,94,Muzaffarpur,322538,170011,52.71037831201285,1,BIJENDRA CHAUDHARY,INC,,81871,48.1562957690973,1,0,M,57,GEN
AcGenNov2020,S04,AC,94,Muzaffarpur,322538,170011,52.71037831201285,2,SURESH KUMAR SHARMA,BJP,,75545,44.43536006493697,0,0,M,74,GEN
AcGenNov2020,S04,AC,94,Muzaffarpur,322538,170011,52.71037831201285,3,PALLAVI SINHA,TPLRSP,,3522,2.0716306591926403,0,0,F,49,GEN
AcGenNov2020,S04,AC,94,Muzaffarpur,322538,170011,52.71037831201285,4,RAM BABU SAH,JTVP,,1552,0.91288210762833,0,0,M,43,GEN
AcGenNov2020,S04,AC,94,Muzaffarpur,322538,170011,52.71037831201285,5,RAVI ATAL,JAPL,,1552,0.91288210762833,0,0,M,59,GEN
AcGenNov2020,S04,AC,94,Muzaffarpur,322538,170011,52.71037831201285,6,NOTA,NOTA,,1245,0.7323055566992723,0,1,,,
AcGenNov2020,S04,AC,95,Kanti,309654,195962,63.28418169957436,1,MOHAMMAD ISRAIL MANSURI,RJD,,64458,32.893111929863956,1,0,M,44,GEN
AcGenNov2020,S04,AC,95,Kanti,309654,195962,63.28418169957436,2,AJIT KUMAR,IND,,54144,27.62984660291281,0,0,M,56,GEN
AcGenNov2020,S04,AC,95,Kanti,309654,195962,63.28418169957436,3,MOHAMMAD JAMAL,JD(U),,25891,13.212255437278655,0,0,M,55,GEN
AcGenNov2020,S04,AC,95,Kanti,309654,195962,63.28418169957436,4,BIJAY PRASAD SINGH,LJP,,18093,9.232912503444545,0,0,M,69,GEN
AcGenNov2020,S04,AC,95,Kanti,309654,195962,63.28418169957436,5,NEERA DEVI,IND,,9885,5.044345332258295,0,0,F,32,GEN
AcGenNov2020,S04,AC,95,Kanti,309654,195962,63.28418169957436,6,NOTA,NOTA,,1507,0.7690266480235964,0,1,,,
AcGenNov2020,S04,AC,96,Baruraj,289045,176676,61.12404642875677,1,Arun Kumar Singh,BJP,,87407,49.47304670696642,1,0,M,50,GEN
AcGenNov2020,S04,AC,96,Baruraj,289045,176676,61.12404642875677,2,Nand Kumar Rai,RJD,,43753,24.76454074124386,0,0,M,65,GEN
AcGenNov2020,S04,AC,96,Baruraj,289045,176676,61.12404642875677,3,Hiralal Khadia,BSP,,22650,12.82007742987163,0,0,M,32,GEN
AcGenNov2020,S04,AC,96,Baruraj,289045,176676,61.12404642875677,4,Rakesh Kumar,IND,,7304,4.134121216237633,0,0,M,39,GEN
AcGenNov2020,S04,AC,96,Baruraj,289045,176676,61.12404642875677,5,Sanjay Kumar Paswan,IND,,3877,2.19441237066721,0,0,M,49,SC
AcGenNov2020,S04,AC,96,Baruraj,289045,176676,61.12404642875677,6,NOTA,NOTA,,5160,2.920600421109828,0,1,,,
AcGenNov2020,S04,AC,97,Paroo,313920,189120,60.24464831804281,1,ASHOK KUMAR SINGH,BJP,,77392,40.92216582064298,1,0,M,46,GEN
AcGenNov2020,S04,AC,97,Paroo,313920,189120,60.24464831804281,2,SHANKAR PRASAD,IND,,62694,33.1503807106599,0,0,M,53,GEN
AcGenNov2020,S04,AC,97,Paroo,313920,189120,60.24464831804281,3,ANUNAY SINHA,INC,,13861,7.3292089678511,0,0,M,52,GEN
AcGenNov2020,S04,AC,97,Paroo,313920,189120,60.24464831804281,4,MADAN CHAUDHARY,RLSP,,7281,3.8499365482233503,0,0,M,52,GEN
AcGenNov2020,S04,AC,97,Paroo,313920,189120,60.24464831804281,5,DEEPAK TIWARI,RJBP,,6010,3.177876480541455,0,0,M,39,GEN
AcGenNov2020,S04,AC,97,Paroo,313920,189120,60.24464831804281,6,NOTA,NOTA,,1654,0.8745769881556684,0,1,,,
AcGenNov2020,S04,AC,98,Sahebganj,308120,183501,59.55504348954953,1,RAJU KUMAR SINGH,VSIP,,81203,44.252074920572646,1,0,M,50,GEN
AcGenNov2020,S04,AC,98,Sahebganj,308120,183501,59.55504348954953,2,RAMVICHAR RAI,RJD,,65870,35.89626214571038,0,0,M,65,GEN
AcGenNov2020,S04,AC,98,Sahebganj,308120,183501,59.55504348954953,3,KRISHNA KUMAR SINGH,LJP,,5382,2.9329540438471726,0,0,M,67,GEN
AcGenNov2020,S04,AC,98,Sahebganj,308120,183501,59.55504348954953,4,MD. MOQEEM,AIMIM,,4055,2.2097972218135054,0,0,M,45,GEN
AcGenNov2020,S04,AC,98,Sahebganj,308120,183501,59.55504348954953,5,SUDHIR KUMAR,RSWD,,3886,2.1176996310646805,0,0,M,42,GEN
AcGenNov2020,S04,AC,98,Sahebganj,308120,183501,59.55504348954953,6,NOTA,NOTA,,1105,0.6021765548961586,0,1,,,
AcGenNov2020,S04,AC,99,Baikunthpur,317459,183196,57.70697948396486,1,Prem Shankar Prasad,RJD,,67807,37.013362737177665,1,0,M,35,GEN
AcGenNov2020,S04,AC,99,Baikunthpur,317459,183196,57.70697948396486,2,Mithilesh Tiwari,BJP,,56694,30.947182252887618,0,0,M,49,GEN
AcGenNov2020,S04,AC,99,Baikunthpur,317459,183196,57.70697948396486,3,Manjit Kr Singh,IND,,43354,23.665363872573636,0,0,M,44,GEN
AcGenNov2020,S04,AC,99,Baikunthpur,317459,183196,57.70697948396486,4,Rajendra Prasad,IND,,2010,1.0971855280682985,0,0,M,41,GEN
AcGenNov2020,S04,AC,99,Baikunthpur,317459,183196,57.70697948396486,5,Madan Ray,IND,,1637,0.8935784624118431,0,0,M,43,GEN
AcGenNov2020,S04,AC,99,Baikunthpur,317459,183196,57.70697948396486,6,NOTA,NOTA,,4097,2.2364025415402082,0,1,,,
AcGenNov2020,S04,AC,100,Barauli,300044,176066,58.68006025782885,1,RAMPRAVESH RAI,BJP,,81956,46.548453420876264,1,0,M,61,GEN
AcGenNov2020,S04,AC,100,Barauli,300044,176066,58.68006025782885,2,REYAZUL HAQUE Urf RAJU,RJD,,67801,38.508854634057684,0,0,M,55,GEN
AcGenNov2020,S04,AC,100,Barauli,300044,176066,58.68006025782885,3,RUDAL MAHATO,IND,,5037,2.8608589960582966,0,0,M,45,GEN
AcGenNov2020,S04,AC,100,Barauli,300044,176066,58.68006025782885,4,RAMESH KUMAR PRASAD,IND,,4927,2.7983824247725284,0,0,M,34,GEN
AcGenNov2020,S04,AC,100,Barauli,300044,176066,58.68006025782885,5,SHAH ALAM,BSP,,4856,2.7580566378517144,0,0,M,39,GEN
AcGenNov2020,S04,AC,100,Barauli,300044,176066,58.68006025782885,6,NOTA,NOTA,,676,0.38394692899253685,0,1,,,
AcGenNov2020,S04,AC,101,Gopalganj,325040,178862,55.02768889982771,1,Subash Singh,BJP,,77791,43.49218950923058,1,0,M,57,GEN
AcGenNov2020,S04,AC,101,Gopalganj,325040,178862,55.02768889982771,2,Anirudh Prasad Alias Sadhu Yadav,BSP,,41039,22.94450470194899,0,0,M,52,GEN
AcGenNov2020,S04,AC,101,Gopalganj,325040,178862,55.02768889982771,3,Asif Ghafoor,INC,,36460,20.384430454764008,0,0,M,44,GEN
AcGenNov2020,S04,AC,101,Gopalganj,325040,178862,55.02768889982771,4,Abdul Salam,JNSNGHDL,,2450,1.3697711084523263,0,0,M,47,GEN
AcGenNov2020,S04,AC,101,Gopalganj,325040,178862,55.02768889982771,5,Lalan Prasad Bind,IND,,2418,1.3518802205051939,0,0,M,52,GEN
AcGenNov2020,S04,AC,101,Gopalganj,325040,178862,55.02768889982771,6,NOTA,NOTA,,1028,0.5747447753016292,0,1,,,
AcGenNov2020,S04,AC,102,Kuchaikote,323263,180530,55.84616859956135,1,AMRENDRA KUMAR PANDEY,JD(U),,74359,41.189276020605995,1,0,M,46,GEN
AcGenNov2020,S04,AC,102,Kuchaikote,323263,180530,55.84616859956135,2,KALI PRASAD PANDEY,INC,,53729,29.76181244114552,0,0,M,69,GEN
AcGenNov2020,S04,AC,102,Kuchaikote,323263,180530,55.84616859956135,3,SUNITA DEVI,RLSP,,33533,18.574752118761424,0,0,F,32,GEN
AcGenNov2020,S04,AC,102,Kuchaikote,323263,180530,55.84616859956135,4,HARI NARAYAN SINGH,IND,,2687,1.4883952805627874,0,0,M,46,GEN
AcGenNov2020,S04,AC,102,Kuchaikote,323263,180530,55.84616859956135,5,RAVI PANDEY,LJP,,2226,1.2330360604885615,0,0,M,35,GEN
AcGenNov2020,S04,AC,102,Kuchaikote,323263,180530,55.84616859956135,6,NOTA,NOTA,,7656,4.240846396720767,0,1,,,
AcGenNov2020,S04,AC,103,Bhorey,338763,182861,53.97903549088892,1,Sunil Kumar,JD(U),,74067,40.504536232438845,1,0,M,60,SC
AcGenNov2020,S04,AC,103,Bhorey,338763,182861,53.97903549088892,2,Jitendra Paswan,CPI(ML)(L),,73605,40.251885311794204,0,0,M,30,SC
AcGenNov2020,S04,AC,103,Bhorey,338763,182861,53.97903549088892,3,Pushpa Devi,LJP,,4520,2.4718228599865473,0,0,F,40,SC
AcGenNov2020,S04,AC,103,Bhorey,338763,182861,53.97903549088892,4,Manoj Kumar Baitha,JAPL,,4328,2.366825074783579,0,0,M,43,SC
AcGenNov2020,S04,AC,103,Bhorey,338763,182861,53.97903549088892,5,Ajay Kumar Bharti,BJNP,,3686,2.015738730511153,0,0,M,25,SC
AcGenNov2020,S04,AC,103,Bhorey,338763,182861,53.97903549088892,6,NOTA,NOTA,,8010,4.380376351436337,0,1,,,
AcGenNov2020,S04,AC,104,Hathua,304045,174035,57.23988225427157,1,Rajesh Kumar Singh,RJD,,86731,49.835377941218724,1,0,M,47,GEN
AcGenNov2020,S04,AC,104,Hathua,304045,174035,57.23988225427157,2,Ramsewak Singh,JD(U),,56204,32.29465337432126,0,0,M,48,GEN
AcGenNov2020,S04,AC,104,Hathua,304045,174035,57.23988225427157,3,Ram Darshan Prasad,LJP,,9894,5.685063349326285,0,0,,42,GEN
AcGenNov2020,S04,AC,104,Hathua,304045,174035,57.23988225427157,4,Shreeram Bhagat,IND,,4135,2.3759588588502316,0,0,M,52,GEN
AcGenNov2020,S04,AC,104,Hathua,304045,174035,57.23988225427157,5,Surendra Ram S/O Kanhaiya Ram,BSP,,3392,1.9490332404401414,0,0,M,33,SC
AcGenNov2020,S04,AC,104,Hathua,304045,174035,57.23988225427157,6,NOTA,NOTA,,4501,2.586261384204327,0,1,,,
AcGenNov2020,S04,AC,105,Siwan,311523,169519,54.41620682903028,1,AWADH BIHARI CHAUDHARY,RJD,,76785,45.29580754959621,1,0,M,73,GEN
AcGenNov2020,S04,AC,105,Siwan,311523,169519,54.41620682903028,2,OM PRAKASH YADAV,BJP,,74812,44.13192621476058,0,0,M,57,GEN
AcGenNov2020,S04,AC,105,Siwan,311523,169519,54.41620682903028,3,VINOD KUMAR SRIVASTAVA,IND,,2582,1.5231331001244697,0,0,M,49,GEN
AcGenNov2020,S04,AC,105,Siwan,311523,169519,54.41620682903028,4,RAJAN KUMAR,IND,,2346,1.3839156672703354,0,0,M,52,GEN
AcGenNov2020,S04,AC,105,Siwan,311523,169519,54.41620682903028,5,ABDUL RIZWAN ANSARI,RLSP,,2338,1.379196432258331,0,0,M,43,GEN
AcGenNov2020,S04,AC,105,Siwan,311523,169519,54.41620682903028,6,NOTA,NOTA,,1416,0.8353045971248061,0,1,,,
AcGenNov2020,S04,AC,106,Ziradei,277386,144345,52.03759382232701,1,Amarjeet Kushwaha,CPI(ML)(L),,69442,48.10835151893034,1,0,M,49,GEN
AcGenNov2020,S04,AC,106,Ziradei,277386,144345,52.03759382232701,2,Kamala Singh,JD(U),,43932,30.435415151200253,0,0,F,39,GEN
AcGenNov2020,S04,AC,106,Ziradei,277386,144345,52.03759382232701,3,Binod Tiwari,LJP,,7155,4.956874155668711,0,0,M,46,GEN
AcGenNov2020,S04,AC,106,Ziradei,277386,144345,52.03759382232701,4,Ugam Pathak,IND,,4943,3.424434514531158,0,0,F,37,GEN
AcGenNov2020,S04,AC,106,Ziradei,277386,144345,52.03759382232701,5,Shri Niwas Yadav,IND,,4816,3.336450864248848,0,0,M,40,GEN
AcGenNov2020,S04,AC,106,Ziradei,277386,144345,52.03759382232701,6,NOTA,NOTA,,4739,3.283106446361149,0,1,,,
AcGenNov2020,S04,AC,107,Darauli,320063,160539,50.158562533001316,1,SATYADEO RAM,CPI(ML)(L),,81067,50.49676402618678,1,0,M,50,SC
AcGenNov2020,S04,AC,107,Darauli,320063,160539,50.158562533001316,2,RAMAYAN MANJHI,BJP,,68948,42.94781953294838,0,0,M,62,SC
AcGenNov2020,S04,AC,107,Darauli,320063,160539,50.158562533001316,3,SHEO KUMAR MANJHI,IND,,3140,1.9559110247354226,0,0,M,60,SC
AcGenNov2020,S04,AC,107,Darauli,320063,160539,50.158562533001316,4,KUMAR SHASHI RANJAN,TPLRSP,,2521,1.5703349341904458,0,0,M,29,SC
AcGenNov2020,S04,AC,107,Darauli,320063,160539,50.158562533001316,5,NOTA,NOTA,,4863,3.029170481938968,0,1,,,
AcGenNov2020,S04,AC,108,Raghunathpur,296780,158840,53.52112676056338,1,Harishankar Yadav,RJD,,67757,42.65739108536892,1,0,M,65,GEN
AcGenNov2020,S04,AC,108,Raghunathpur,296780,158840,53.52112676056338,2,Manoj Kumar Singh,LJP,,49792,31.347267690757995,0,0,M,51,GEN
AcGenNov2020,S04,AC,108,Raghunathpur,296780,158840,53.52112676056338,3,Rajeshwar Chauhan,JD(U),,26162,16.470662301687234,0,0,M,55,GEN
AcGenNov2020,S04,AC,108,Raghunathpur,296780,158840,53.52112676056338,4,Vinay Kumar Pandey,BSP,,5295,3.333543188113825,0,0,M,43,GEN
AcGenNov2020,S04,AC,108,Raghunathpur,296780,158840,53.52112676056338,5,Mohamad Kaif Samsir,SDPI,,5179,3.260513724502644,0,0,M,34,GEN
AcGenNov2020,S04,AC,108,Raghunathpur,296780,158840,53.52112676056338,6,NOTA,NOTA,,4655,2.930622009569378,0,1,,,
AcGenNov2020,S04,AC,109,Daraundha,319225,163163,51.11222491972747,1,KARNJEET SINGH ALIAS VYAS SINGH,BJP,,71934,44.087201142415864,1,0,M,45,GEN
AcGenNov2020,S04,AC,109,Daraundha,319225,163163,51.11222491972747,2,AMARNATH YADAV,CPI(ML)(L),,60614,37.14935371377089,0,0,M,55,GEN
AcGenNov2020,S04,AC,109,Daraundha,319225,163163,51.11222491972747,3,ROHIT KUMAR ANURAG ALIAS BHOLA JI,IND,,10299,6.3120928151603,0,0,M,42,GEN
AcGenNov2020,S04,AC,109,Daraundha,319225,163163,51.11222491972747,4,LAICHI BANSAFOR,IND,,3676,2.252961762164216,0,0,M,72,SC
AcGenNov2020,S04,AC,109,Daraundha,319225,163163,51.11222491972747,5,SHAILENDRA KUMAR YADAV,JAPL,,3453,2.116288619356104,0,0,M,46,GEN
AcGenNov2020,S04,AC,109,Daraundha,319225,163163,51.11222491972747,6,NOTA,NOTA,,5458,3.3451211365321796,0,1,,,
AcGenNov2020,S04,AC,110,Barharia,301921,172508,57.13680068627224,1,BACHCHA PANDEY,RJD,,71793,41.617200361722354,1,0,M,46,GEN
AcGenNov2020,S04,AC,110,Barharia,301921,172508,57.13680068627224,2,SHYAMBAHADUR SINGH,JD(U),,68234,39.55410763558792,0,0,M,58,GEN
AcGenNov2020,S04,AC,110,Barharia,301921,172508,57.13680068627224,3,BIRBAHADUR SINGH,LJP,,5065,2.9360957173000672,0,0,M,42,GEN
AcGenNov2020,S04,AC,110,Barharia,301921,172508,57.13680068627224,4,BANDANA DEVI,RLSP,,4837,2.8039279337769845,0,0,F,26,GEN
AcGenNov2020,S04,AC,110,Barharia,301921,172508,57.13680068627224,5,MUZAFFER IMAM,IND,,3312,1.9199109606511005,0,0,M,39,GEN
AcGenNov2020,S04,AC,110,Barharia,301921,172508,57.13680068627224,6,NOTA,NOTA,,4231,2.4526398775708955,0,1,,,
AcGenNov2020,S04,AC,111,Goriakothi,331015,191341,57.80432910895277,1,DEVESH KANT SINGH,BJP,,87368,45.66088815256531,1,0,M,52,GEN
AcGenNov2020,S04,AC,111,Goriakothi,331015,191341,57.80432910895277,2,NUTAN DEVI,RJD,,75477,39.44632880564019,0,0,F,43,GEN
AcGenNov2020,S04,AC,111,Goriakothi,331015,191341,57.80432910895277,3,ARAVIND KUMAR SINGH,IND,,5223,2.7296815632823073,0,0,M,42,GEN
AcGenNov2020,S04,AC,111,Goriakothi,331015,191341,57.80432910895277,4,ASHOK KUMAR VARMA,IND,,4104,2.144861791252267,0,0,M,51,GEN
AcGenNov2020,S04,AC,111,Goriakothi,331015,191341,57.80432910895277,5,KAUNAIN AHAMAD,IND,,3136,1.6389587176820442,0,0,M,48,GEN
AcGenNov2020,S04,AC,111,Goriakothi,331015,191341,57.80432910895277,6,NOTA,NOTA,,1121,0.5858650263142766,0,1,,,
AcGenNov2020,S04,AC,112,Maharajganj,302786,162353,53.619718216826406,1,Vijay Shanker Dubey,INC,,48825,30.073358669072945,1,0,M,72,GEN
AcGenNov2020,S04,AC,112,Maharajganj,302786,162353,53.619718216826406,2,HEM NARAYAN SAH,JD(U),,46849,28.85625766077621,0,0,M,58,GEN
AcGenNov2020,S04,AC,112,Maharajganj,302786,162353,53.619718216826406,3,Dr. Deo Ranjan Singh,LJP,,18278,11.258184326744809,0,0,M,58,GEN
AcGenNov2020,S04,AC,112,Maharajganj,302786,162353,53.619718216826406,4,Ejaz Ahmad Siddique,AZSP,,7714,4.751375090081488,0,0,M,44,GEN
AcGenNov2020,S04,AC,112,Maharajganj,302786,162353,53.619718216826406,5,AJIT Prasad,RLSP,,4983,3.0692380183920225,0,0,M,44,GEN
AcGenNov2020,S04,AC,112,Maharajganj,302786,162353,53.619718216826406,6,NOTA,NOTA,,2473,1.5232240857883748,0,1,,,
AcGenNov2020,S04,AC,113,Ekma,303364,153697,50.66421856251896,1,SRIKANT YADAV,RJD,,53875,35.05273362524968,1,0,M,50,GEN
AcGenNov2020,S04,AC,113,Ekma,303364,153697,50.66421856251896,2,SITA DEVI,JD(U),,39948,25.991398661001842,0,0,F,53,GEN
AcGenNov2020,S04,AC,113,Ekma,303364,153697,50.66421856251896,3,KAMESHWAR KU SINGH,LJP,,29992,19.513718550134353,0,0,M,54,GEN
AcGenNov2020,S04,AC,113,Ekma,303364,153697,50.66421856251896,4,RANJEET SINGH,IND,,10998,7.155637390450041,0,0,M,49,GEN
AcGenNov2020,S04,AC,113,Ekma,303364,153697,50.66421856251896,5,RAHULKUMAR SAH,IND,,3179,2.068355270434686,0,0,M,26,GEN
AcGenNov2020,S04,AC,113,Ekma,303364,153697,50.66421856251896,6,NOTA,NOTA,,4545,2.95711692485865,0,1,,,
AcGenNov2020,S04,AC,114,Manjhi,302479,157930,52.211889089821106,1,Dr. Satyendra Yadav,CPIM,,59324,37.563477490027225,1,0,M,43,GEN
AcGenNov2020,S04,AC,114,Manjhi,302479,157930,52.211889089821106,2,RANA PRATAP SINGH,IND,,33938,21.489267396948016,0,0,M,43,GEN
AcGenNov2020,S04,AC,114,Manjhi,302479,157930,52.211889089821106,3,MADHAVI KUMARI,JD(U),,29155,18.46071044133477,0,0,F,35,GEN
AcGenNov2020,S04,AC,114,Manjhi,302479,157930,52.211889089821106,4,OM PRAKASH PRASAD,RLSP,,10109,6.400937124042297,0,0,M,53,GEN
AcGenNov2020,S04,AC,114,Manjhi,302479,157930,52.211889089821106,5,VIJAY PRATAP SINGH,IND,,7374,4.669157221553853,0,0,M,48,GEN
AcGenNov2020,S04,AC,114,Manjhi,302479,157930,52.211889089821106,6,NOTA,NOTA,,906,0.5736718799468119,0,1,,,
AcGenNov2020,S04,AC,115,Baniapur,318503,168297,52.84000464673802,1,KEDAR NATH SINGH,RJD,,65194,38.737470067796814,1,0,M,56,GEN
AcGenNov2020,S04,AC,115,Baniapur,318503,168297,52.84000464673802,2,VIRENDRA KUMAR OJHA,VSIP,,37405,22.22558928560818,0,0,M,66,GEN
AcGenNov2020,S04,AC,115,Baniapur,318503,168297,52.84000464673802,3,TARKESHWAR SINGH,LJP,,33082,19.656916047226037,0,0,M,62,GEN
AcGenNov2020,S04,AC,115,Baniapur,318503,168297,52.84000464673802,4,SUMIT KUMAR GUPTA,IND,,12485,7.418432889475154,0,0,M,28,GEN
AcGenNov2020,S04,AC,115,Baniapur,318503,168297,52.84000464673802,5,PUSHPA KUMARI,IND,,2395,1.4230794369477768,0,0,F,26,GEN
AcGenNov2020,S04,AC,115,Baniapur,318503,168297,52.84000464673802,6,NOTA,NOTA,,4657,2.7671319156015852,0,1,,,
AcGenNov2020,S04,AC,116,Taraiya,302679,166185,54.904701019892364,1,Janak Singh,BJP,,53430,32.150916147666756,1,0,M,59,GEN
AcGenNov2020,S04,AC,116,Taraiya,302679,166185,54.904701019892364,2,Sipahi Lal Mahto,RJD,,42123,25.34705298312122,0,0,M,69,GEN
AcGenNov2020,S04,AC,116,Taraiya,302679,166185,54.904701019892364,3,Sudhir Kumar Singh,IND,,15425,9.281824472726178,0,0,M,38,GEN
AcGenNov2020,S04,AC,116,Taraiya,302679,166185,54.904701019892364,4,SHAILENDRA PRATAP,IND,,13995,8.421337665854319,0,0,M,49,GEN
AcGenNov2020,S04,AC,116,Taraiya,302679,166185,54.904701019892364,5,Saroj Kumar Giri,IND,,11550,6.950085747811174,0,0,M,37,GEN
AcGenNov2020,S04,AC,116,Taraiya,302679,166185,54.904701019892364,6,NOTA,NOTA,,1229,0.7395372626891717,0,1,,,
AcGenNov2020,S04,AC,117,Marhaura,267925,151664,56.606886255481946,1,JITENDRA KUMAR RAY,RJD,,59812,39.43717691739635,1,0,M,41,GEN
AcGenNov2020,S04,AC,117,Marhaura,267925,151664,56.606886255481946,2,ALTAF ALAM,JD(U),,48427,31.93045152442241,0,0,M,47,GEN
AcGenNov2020,S04,AC,117,Marhaura,267925,151664,56.606886255481946,3,VINAY KUMAR,LJP,,6550,4.318757252874776,0,0,M,33,GEN
AcGenNov2020,S04,AC,117,Marhaura,267925,151664,56.606886255481946,4,LAL BABU RAY,IND,,6323,4.16908429159194,0,0,M,57,GEN
AcGenNov2020,S04,AC,117,Marhaura,267925,151664,56.606886255481946,5,NAGENDRA RAY,IND,,4445,2.930820761683722,0,0,M,47,GEN
AcGenNov2020,S04,AC,117,Marhaura,267925,151664,56.606886255481946,6,NOTA,NOTA,,1525,1.0055121848296233,0,1,,,
AcGenNov2020,S04,AC,118,Chapra,330176,168361,50.991289494088,1,DR. C. N. GUPTA,BJP,,75710,44.968846704403035,1,0,M,73,GEN
AcGenNov2020,S04,AC,118,Chapra,330176,168361,50.991289494088,2,RANDHIR KUMAR SINGH,RJD,,68939,40.94713146156177,0,0,M,38,GEN
AcGenNov2020,S04,AC,118,Chapra,330176,168361,50.991289494088,3,SUNIL KUMAR,IND,,6062,3.600596337631637,0,0,M,39,GEN
AcGenNov2020,S04,AC,118,Chapra,330176,168361,50.991289494088,4,SANJEEV KUMAR SINGH,IND,,3744,2.223792921163452,0,0,M,43,GEN
