entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1967-madhya-pradesh-9,madhya-pradesh,1971,SIDHI,549150,222369,40.49,RANBAHADUR SINGH,parties.IN.IND,IND,158021,71.06,KESHAV PRASAD SINGH,parties.IN.INC,INC,52617,105404,47.4,src-31c65dbec869
IN-PC-1967-maharashtra-1,maharashtra,1971,RAJAPUR,399365,214864,53.8,MADHU DANDAVATE,parties.IN.PSP,PSP,98747,45.96,SHIWARAM SAWANI KHEM SAWANA BHONSALE,parties.IN.INC,INC,95553,3194,1.49,src-31c65dbec869
IN-PC-1967-maharashtra-10,maharashtra,1971,DAHANU,464763,225528,48.53,LAXMAN KARADYA DUMADA,parties.IN.INC,INC,128228,56.86,LAHANU SHIDAWA KOM,parties.IN.CPIM,CPM,34628,93600,41.51,src-31c65dbec869
IN-PC-1967-maharashtra-11,maharashtra,1971,NASIK,504050,281736,55.89,BHANUDAS RAMCHANDRA KAVDE,parties.IN.INC,INC,208898,74.15,DHAIRYASHILRAO YASHWANTRAO PAWAR,parties.IN.BKD,BKD,63157,145741,51.73,src-31c65dbec869
IN-PC-1967-maharashtra-12,maharashtra,1971,MALEGAON,502086,272028,54.18,ZAMRU MANGLU KAHANDOLE,parties.IN.INC,INC,204538,75.19,ARJUN TULSHIRAM PAWAR,parties.IN.BKD,BKD,56459,148079,54.44,src-31c65dbec869
IN-PC-1967-maharashtra-13,maharashtra,1971,NANDURBAR,501575,240090,47.87,TUKARAM HURAJI GAVIT,parties.IN.INC,INC,157728,65.7,MADHAV BANDU MORE,parties.IN.BJS,BJS,65694,92034,38.34,src-31c65dbec869
IN-PC-1967-maharashtra-14,maharashtra,1971,DHULIA,518605,286594,55.26,CHUDAMAN ANANDA PATIL,parties.IN.INC,INC,204461,71.34,SONUSINGH DHANSING PATIL,parties.IN.NCO,NCO,71748,132713,46.31,src-31c65dbec869
IN-PC-1967-maharashtra-15,maharashtra,1971,JALGAON,529930,301863,56.96,KRISHNARAO MADHAVRAO PATIL,parties.IN.INC,INC,189304,62.71,GAJANANRAO RAGHUNATHRAO GARUD,parties.IN.PSP,PSP,61335,127969,42.39,src-31c65dbec869
IN-PC-1967-maharashtra-16,maharashtra,1971,BULDANA,490284,308127,62.85,YADAV SHIVRAM MAHAJAN,parties.IN.INC,INC,206180,66.91,UTTAMRAO LAXMAN PATIL,parties.IN.BJS,BJS,92457,113723,36.9,src-31c65dbec869
IN-PC-1967-maharashtra-17,maharashtra,1971,KHAMGAON,507976,282975,55.71,ARJUN SHRIPAT KASTURE,parties.IN.INC,INC,228216,80.65,DAGADU ZANGOJI PALASPAGAR,parties.IN.RPK,RPK,47371,180845,63.91,src-31c65dbec869
IN-PC-1967-maharashtra-18,maharashtra,1971,AKOLA,540873,364488,67.39,K. M. ASGAR HUSSAIN SARDARKHAN,parties.IN.INC,INC,255162,70.01,MOTIRAM UDEBHAN LAHANE,parties.IN.BJS,BJS,88713,166449,45.67,src-31c65dbec869
IN-PC-1967-maharashtra-19,maharashtra,1971,AMRAVATI,539897,349190,64.68,KRISHNA GULAB DESHMUKH,parties.IN.INC,INC,271002,77.61,SUKHADEO FAGOJI TIDKE,parties.IN.RPK,RPK,55098,215904,61.83,src-31c65dbec869
IN-PC-1967-maharashtra-2,maharashtra,1971,RATNAGIRI,474731,267971,56.45,SHANTARAM LAXUMAN PEJE,parties.IN.INC,INC,167740,62.6,CHANRAKANT KASHINATH PARULEKAR,parties.IN.BJS,BJS,79502,88238,32.93,src-31c65dbec869
IN-PC-1967-maharashtra-20,maharashtra,1971,RAMTEK,527016,337351,64.01,AMRUT GANPAT SONAR,parties.IN.INC,INC,280054,83.02,ANANDRAO JAIRAM KALAMKAR,parties.IN.AIFB,FBL,48312,231742,68.7,src-31c65dbec869
IN-PC-1967-maharashtra-21,maharashtra,1971,NAGPUR,621689,338491,54.45,JAMBUWANTRAO BAPURAO BHOTE,parties.IN.AIFB,FBL,125552,37.09,RIKHABCHAND KALYANMAL SHARMA,parties.IN.INC,INC,123496,2056,0.61,src-31c65dbec869
IN-PC-1967-maharashtra-22,maharashtra,1971,BHANDARA,546280,319877,58.56,VISHMBHARDAS JWALAPRASADJI DUBE,parties.IN.INC,INC,244946,76.58,RANJITRAM ASHOK MEHTA,parties.IN.NCO,NCO,53998,190948,59.7,src-31c65dbec869
IN-PC-1967-maharashtra-23,maharashtra,1971,CHIMUR,534997,341351,63.8,KRISHNARAO DAGOJI THAKUR,parties.IN.INC,INC,233928,68.53,HANSRAJ GANAPATRAO GAJBHIYE,parties.IN.RPK,RPK,77662,156266,45.78,src-31c65dbec869
IN-PC-1967-maharashtra-24,maharashtra,1971,CHANDA,520311,325223,62.51,ABDUL SHAFI,parties.IN.INC,INC,161707,49.72,ATRAM RAJE VISHWESHWARRAO DHARMARAO,parties.IN.IND,IND,149423,12284,3.78,src-31c65dbec869
IN-PC-1967-maharashtra-25,maharashtra,1971,WARDHA,549480,396997,72.25,JAGJIWANRAO GANPATRAO KADAM,parties.IN.INC,INC,300645,75.73,RAMCHANDRA MAROTRAO GHANGARE,parties.IN.IND,IND,51128,249517,62.85,src-31c65dbec869
IN-PC-1967-maharashtra-26,maharashtra,1971,YEOTMAL,506705,380488,75.09,SADASHIORAO BAPUJI THAKRE,parties.IN.INC,INC,205086,53.9,JAMBUWANTRAO BAPURAOJI DHOTE,parties.IN.AIFB,FBL,170048,35038,9.21,src-31c65dbec869
IN-PC-1967-maharashtra-27,maharashtra,1971,NANDED,590182,334960,56.76,VENKATRAO BABARAO TARODEKAR,parties.IN.INC,INC,215848,64.44,YESHWANT BHIMRAO AMBEDKAR,parties.IN.RPK,RPK,85757,130091,38.84,src-31c65dbec869
IN-PC-1967-maharashtra-28,maharashtra,1971,LATUR,575350,241364,41.95,TULSHIRAM DASHRATH KAMBLE,parties.IN.INC,INC,156771,64.95,TUKARAM SADASHIV SHINGARE,parties.IN.SSP,SSP,65277,91494,37.9,src-31c65dbec869
IN-PC-1967-maharashtra-29,maharashtra,1971,PARBHANI,548794,245759,44.78,SHIVAJI RAO SHANKAR RAO DESHMUKH,parties.IN.INC,INC,140401,57.13,ANNASAHEB RAMCHANDA RAO SAVANE,parties.IN.PWP,PWP,83106,57295,23.31,src-31c65dbec869
IN-PC-1967-maharashtra-3,maharashtra,1971,KOLABA,507724,290800,57.28,SAWANT SHANKAR BABAJI,parties.IN.INC,INC,128082,44.04,DATTA PATIL,parties.IN.PWP,PWP,81883,46199,15.88,src-31c65dbec869
IN-PC-1967-maharashtra-30,maharashtra,1971,JALNA,531700,248088,46.66,BABURAO JANGLU KALE,parties.IN.INC,INC,182017,73.37,SAHEB SAKHARAM BAPU SOLANKE,parties.IN.SSP,SSP,55441,126576,51.02,src-31c65dbec869
IN-PC-1967-maharashtra-31,maharashtra,1971,AURANGABAD,530926,267240,50.33,MANIK RAO PALODKAR,parties.IN.INC,INC,194926,72.94,RAM BHAU EKNATH GAVANDE,parties.IN.BJS,BJS,47015,147911,55.35,src-31c65dbec869
IN-PC-1967-maharashtra-32,maharashtra,1971,BHIR,570905,269273,47.17,PANDIT SAYAJIRAO TRIMBAKRAO,parties.IN.INC,INC,187132,69.5,BURANDE GANGADHAR MAHARUDRA,parties.IN.CPIM,CPM,32551,154581,57.41,src-31c65dbec869
IN-PC-1967-maharashtra-33,maharashtra,1971,OSMANABAD,542186,309390,57.06,TULSHIRAM ABAJI PATIL,parties.IN.INC,INC,178391,57.66,BALBHIMRAO NARSINGRAO DESHMUKH,parties.IN.PWP,PWP,121246,57145,18.47,src-31c65dbec869
IN-PC-1967-maharashtra-34,maharashtra,1971,SHOLAPUR,470179,286725,60.98,SURAJRATAN FATEHCHAND DAMANI,parties.IN.INC,INC,188577,65.77,RANGNATH MADHAV VAIDYA,parties.IN.IND,IND,98148,90429,31.54,src-31c65dbec869
IN-PC-1967-maharashtra-35,maharashtra,1971,PANDHARPUR,502026,221462,44.11,NIVRUTTI SATVAJI KAMBLE,parties.IN.RPI,RPG,153794,69.44,RAMCHANDRA SAKHARAM RANSHRUNGARE,parties.IN.RPK,RPK,41422,112372,50.74,src-31c65dbec869
IN-PC-1967-maharashtra-36,maharashtra,1971,AHMEDNAGAR,500698,277789,55.48,ANNASAHEB PANDURANG SHINDE,parties.IN.INC,INC,152262,54.81,PRABHAKAR KONDAJI BHAPKAR,parties.IN.IND,IND,104419,47843,17.22,src-31c65dbec869
IN-PC-1967-maharashtra-37,maharashtra,1971,KOPARGAON,514941,295819,57.45,EKNATH VITHALRAO VIKHE,parties.IN.INC,INC,179492,60.68,PUNJAJI BAPUJI KADU,parties.IN.CPI,CPI,110050,69442,23.48,src-31c65dbec869
IN-PC-1967-maharashtra-38,maharashtra,1971,KHED,516433,262971,50.92,ANANTRAO VITHALRAO PATIL,parties.IN.INC,INC,198644,75.54,BABASAHEB PANDURANG ADHAV,parties.IN.SSP,SSP,53549,145095,55.18,src-31c65dbec869
IN-PC-1967-maharashtra-39,maharashtra,1971,POONA,529041,352998,66.72,MOHAN MANIKCHAND DHARIA,parties.IN.INC,INC,208150,58.97,RAMCHANDRA KASHINATH MHALGI,parties.IN.BJS,BJS,113662,94488,26.77,src-31c65dbec869
IN-PC-1967-maharashtra-4,maharashtra,1971,BOMBAY SOUTH,473507,293850,62.06,KAILAS NARAIN NARULA SHIVNARAIN,parties.IN.INC,INC,138408,47.1,TATA NAVAL HORMASJI,parties.IN.IND,IND,118659,19749,6.72,src-31c65dbec869
IN-PC-1967-maharashtra-40,maharashtra,1971,BARAMATI,482816,259322,53.71,RAGHUNATH KESHAV KHADILKAR,parties.IN.INC,INC,185637,71.59,RAMRAO SAHEBRAO KAKADE,parties.IN.IND,IND,54677,130960,50.51,src-31c65dbec869
IN-PC-1967-maharashtra-41,maharashtra,1971,SATARA,495760,318695,64.28,YESHAWANTRO BALAWANTRAO CHAVAN,parties.IN.INC,INC,246100,77.22,KESHAVRAO PATLOJI PAWAR,parties.IN.PWP,PWP,69270,176830,55.48,src-31c65dbec869
IN-PC-1967-maharashtra-42,maharashtra,1971,KARAD,503710,305307,60.61,DAJISAHEB RAMRAO CHAVAN,parties.IN.INC,INC,263356,86.26,VITHAL RAMCHANDRA BARAVADE,parties.IN.PWP,PWP,19893,243463,79.74,src-31c65dbec869
IN-PC-1967-maharashtra-43,maharashtra,1971,SANGLI,556283,323810,58.21,GANAPATI TUKARAM GOTKHINDE,parties.IN.INC,INC,253122,78.17,BHAGWANRAO DNYANDEO SURYAWANSHI,parties.IN.PWP,PWP,34866,218256,67.4,src-31c65dbec869
IN-PC-1967-maharashtra-44,maharashtra,1971,HATKANANGALE,518707,373141,71.94,DATTATRAYA BABURAO KADAM,parties.IN.INC,INC,227363,60.93,TRYAMBAK SEETARAM KARKHANIS,parties.IN.PWP,PWP,142372,84991,22.77,src-31c65dbec869
IN-PC-1967-maharashtra-45,maharashtra,1971,KOLHAPUR,494379,311856,63.08,RAJARAM DADASAHEB NIMBALKAR,parties.IN.INC,INC,203631,65.3,DAJIBA BALAVANT DESAI,parties.IN.PWP,PWP,95967,107664,34.53,src-31c65dbec869
IN-PC-1967-maharashtra-5,maharashtra,1971,BOMBAY CENTRAL SOUTH,537390,333368,62.03,KADER ABDUL SALEDBNOY,parties.IN.INC,INC,164199,49.25,SHANKAR DATTATRAY PRADHAN,parties.IN.SHS,SHS,74206,89993,26.99,src-31c65dbec869
IN-PC-1967-maharashtra-6,maharashtra,1971,BOMBAY CENTRAL,550555,352284,63.99,R. D. BHANDARE,parties.IN.INC,INC,216114,61.35,MANOHAR JOSHI,parties.IN.SHS,SHS,116572,99542,28.26,src-31c65dbec869
IN-PC-1967-maharashtra-7,maharashtra,1971,BOMBAY NORTH WEST,744376,446516,59.99,HARI RAMACHANDRA GOKHALE,parties.IN.INC,INC,267164,59.83,SHANTI PATEL,parties.IN.NCO,NCO,162271,104893,23.49,src-31c65dbec869
IN-PC-1967-maharashtra-8,maharashtra,1971,BOMBAY NORTH EAST,858986,521432,60.7,RAJARAM GOPAL KULKARNI ALIAS RAJA,parties.IN.INC,INC,283792,54.43,MUKUNDRAO SUNDARRAO AGASKAR,parties.IN.BJS,BJS,108513,175279,33.62,src-31c65dbec869
IN-PC-1967-maharashtra-9,maharashtra,1971,BHIWANDI,579891,333654,57.54,SHRIKRISHNA VAIJANATH DHAMANKAR,parties.IN.INC,INC,163684,49.06,RAM JETHMALANI,parties.IN.IND,IND,97203,66481,19.93,src-31c65dbec869
IN-PC-1967-manipur-1,manipur,1971,INNER MANIPUR,285986,139684,48.84,N. TOMSI SINGH,parties.IN.INC,INC,40933,29.3,M. MEGHACHANDRA,parties.IN.CPI,CPI,38900,2033,1.45,src-31c65dbec869
IN-PC-1967-manipur-2,manipur,1971,OUTER MANIPUR,257421,120077,46.65,PAOKAI,parties.IN.INC,INC,37041,30.85,RISHANG,parties.IN.IND,IND,34999,2042,1.7,src-31c65dbec869
IN-PC-1967-nagaland-1,nagaland,1971,NAGALAND,275459,148025,53.74,A. KEVICHUSA,parties.IN.UFN,UFN,89514,60.47,S. CHUBATOSHI JAMIR,parties.IN.NNO,NNO,58511,31003,20.94,src-31c65dbec869
IN-PC-1967-odisha-1,odisha,1971,MAYURBHANJ,491440,175264,35.66,MANMOHAN TUDU,parties.IN.INC,INC,50515,28.82,MAHENDRA MAJHI,parties.IN.SWA,SWA,42868,7647,4.36,src-31c65dbec869
IN-PC-1967-odisha-10,odisha,1971,CHATRAPUR,559938,249115,44.49,JAGANATH RAO R.,parties.IN.INC,INC,150279,60.33,BRUNDABAN NAIYAK,parties.IN.UTC,UTC,64346,85933,34.5,src-31c65dbec869
IN-PC-1967-odisha-11,odisha,1971,KORAPUT,527842,163425,30.96,BHAGIRATHI GOMANGO,parties.IN.INC,INC,70012,42.84,BABAJI HARAKA,parties.IN.SWA,SWA,53338,16674,10.2,src-31c65dbec869
IN-PC-1967-odisha-12,odisha,1971,NOWRANGPUR,554847,130343,23.49,KHAGIPATHI PRADHANI,parties.IN.INC,INC,54609,41.9,MUDI NAYAK,parties.IN.UTC,UTC,44992,9617,7.38,src-31c65dbec869
IN-PC-1967-odisha-13,odisha,1971,KALAHANDI,436752,156644,35.87,PRATAP KESHARI DEO,parties.IN.SWA,SWA,89098,56.88,ARJUN PATTJOSHI,parties.IN.INC,INC,23224,65874,42.05,src-31c65dbec869
IN-PC-1967-odisha-14,odisha,1971,PHULBANI,515484,151940,29.48,BOKSI NAYAK,parties.IN.SWA,SWA,68705,45.22,TRINATH NAYAK,parties.IN.INC,INC,48003,20702,13.63,src-31c65dbec869
IN-PC-1967-odisha-15,odisha,1971,BOLANGIR,501534,201903,40.26,RAJ RAJ SINGH DEO,parties.IN.SWA,SWA,124945,61.88,SADANANDA MISRA,parties.IN.INC,INC,53969,70976,35.15,src-31c65dbec869
IN-PC-1967-odisha-16,odisha,1971,SAMBALPUR,572779,195957,34.21,BANAMALI BABU,parties.IN.INC,INC,79788,40.72,PRASANNA KUMAR PANDA,parties.IN.CPI,CPI,37081,42707,21.8,src-31c65dbec869
IN-PC-1967-odisha-17,odisha,1971,SUNDARGARH,522648,194914,37.29,GAJADHAR MAJHI,parties.IN.INC,INC,68285,35.03,DEVANANDA AMAT,parties.IN.SWA,SWA,50306,17979,9.22,src-31c65dbec869
IN-PC-1967-odisha-18,odisha,1971,KEONJHAR,481496,146552,30.44,KUMAR MAJHI,parties.IN.INC,INC,63705,43.47,BAIRIGANJAN NAIK,parties.IN.UTC,UTC,44193,19512,13.31,src-31c65dbec869
IN-PC-1967-odisha-19,odisha,1971,DHENKANAL,549438,230851,42.02,DEVENDRA SATPATHY,parties.IN.INC,INC,97491,42.23,R. K. P. S. MAHINDRA BAHADUR,parties.IN.SWA,SWA,65832,31659,13.71,src-31c65dbec869
IN-PC-1967-odisha-2,odisha,1971,BALASORE,524558,260557,49.67,SHYAMSUNDAR MOHAPATRA,parties.IN.INC,INC,98926,37.97,SAMARENDRA KUNDU,parties.IN.PSP,PSP,75139,23787,9.13,src-31c65dbec869
IN-PC-1967-odisha-20,odisha,1971,ANGUL,529706,165985,31.34,PRATAP GANGADEBBAD KUMAR,parties.IN.INC,INC,55615,33.51,DHIRENRANATH DEBLAL,parties.IN.SWA,SWA,40319,15296,9.22,src-31c65dbec869
IN-PC-1967-odisha-3,odisha,1971,BHADRAK,601170,315271,52.44,ARJUN SETHI,parties.IN.INC,INC,143450,45.5,SIDHESWAR JENA,parties.IN.UTC,UTC,97121,46329,14.69,src-31c65dbec869
IN-PC-1967-odisha-4,odisha,1971,JAJPUR,594393,295273,49.68,ANANDI CHARAN DAS,parties.IN.INC,INC,149208,50.53,RAMA CHANDRA MALLICK,parties.IN.UTC,UTC,73070,76138,25.78,src-31c65dbec869
IN-PC-1967-odisha-5,odisha,1971,KENDRAPARA,612635,355622,58.05,SURENDRA MOHANTY,parties.IN.UTC,UTC,123680,34.78,SURENDRA NATH DWIVEDI,parties.IN.PSP,PSP,120707,2973,0.84,src-31c65dbec869
IN-PC-1967-odisha-6,odisha,1971,CUTTACK,585928,283990,48.47,JANKI BALLAV PATNAIK,parties.IN.INC,INC,154707,54.48,BIREN MITRA,parties.IN.UTC,UTC,74615,80092,28.21,src-31c65dbec869
IN-PC-1967-odisha-7,odisha,1971,PURI,570745,289995,50.81,BANAMALI PATANAIK,parties.IN.INC,INC,117354,40.47,PADMA CHARAN SAMATASINHAR,parties.IN.UTC,UTC,70577,46777,16.13,src-31c65dbec869
IN-PC-1967-odisha-8,odisha,1971,BHUBANESWAR,571276,251868,44.09,CHINTAMANI PANIGRAHI,parties.IN.INC,INC,125646,49.89,BIBUDHENDRA MISRA,parties.IN.UTC,UTC,51952,73694,29.26,src-31c65dbec869
IN-PC-1967-odisha-9,odisha,1971,BHANJANAGAR,560369,246583,44,DUTIKRISHNA PANDA,parties.IN.CPI,CPI,102956,41.75,BIJAYA NANDA PATTANAYAK,parties.IN.UTC,UTC,100098,2858,1.16,src-31c65dbec869
IN-PC-1967-puducherry-1,puducherry,1971,PONDICHERRY,246789,170088,68.92,S. MOHAN KUMARAMANGALAM,parties.IN.INC,INC,112714,66.27,N. SETHURAMANE,parties.IN.NCO,NCO,47550,65164,38.31,src-31c65dbec869
IN-PC-1967-punjab-1,punjab,1971,FAZILKA,546486,344914,63.11,GURDAS SINGH,parties.IN.SAD,SAD,152677,44.27,IQBAL SINGH,parties.IN.INC,INC,147354,5323,1.55,src-31c65dbec869
IN-PC-1967-punjab-10,punjab,1971,ROPAR,524476,318717,60.77,BUTA SINGH,parties.IN.INC,INC,168243,52.79,AJAIB SINGH SANDHU,parties.IN.SAD,SAD,126993,41250,12.94,src-31c65dbec869
IN-PC-1967-punjab-11,punjab,1971,PATIALA,512694,307991,60.07,SAT PAL,parties.IN.INC,INC,147436,47.87,GIAN SINGH,parties.IN.SAD,SAD,105739,41697,13.54,src-31c65dbec869
IN-PC-1967-punjab-12,punjab,1971,SANGRUR,509910,304473,59.71,TEJA SINGH,parties.IN.CPI,CPI,115708,38,BALDEV SINGH,parties.IN.SAD,SAD,115498,210,0.07,src-31c65dbec869
IN-PC-1967-punjab-13,punjab,1971,BHATINDA,531021,268362,50.54,BHAN SINGH BHAURA,parties.IN.CPI,CPI,138092,51.46,BHAGAT SINGH,parties.IN.SAD,SAD,119769,18323,6.83,src-31c65dbec869
IN-PC-1967-punjab-2,punjab,1971,FEROZEPUR,537573,285096,53.03,MOHINDER SINGH,parties.IN.INC,INC,160813,56.41,GURCHARAN SINGH,parties.IN.SAD,SAD,107887,52926,18.57,src-31c65dbec869
IN-PC-1967-punjab-3,punjab,1971,TARN TARAN,584514,304416,52.08,GIRDIAL SINGH DHILLON,parties.IN.INC,INC,158401,52.03,PREM SINGH LALPURA,parties.IN.SAD,SAD,98421,59980,19.7,src-31c65dbec869
IN-PC-1967-punjab-4,punjab,1971,AMRITSAR,512028,341269,66.65,DURGA DAS BHATIA,parties.IN.INC,INC,182177,53.38,KARNAIL SINGH,parties.IN.SAD,SAD,79236,102941,30.16,src-31c65dbec869
IN-PC-1967-punjab-5,punjab,1971,GURDASPUR,538901,295123,54.76,PRABODH CHANDRA,parties.IN.INC,INC,184788,62.61,MOHAN LAL,parties.IN.NCO,NCO,90941,93847,31.8,src-31c65dbec869
IN-PC-1967-punjab-6,punjab,1971,HOSHIARPUR,524148,319858,61.02,DARBARA SINGH,parties.IN.INC,INC,172451,53.91,KARTAR SINGH,parties.IN.SAD,SAD,71616,100835,31.52,src-31c65dbec869
IN-PC-1967-punjab-7,punjab,1971,JULLUNDUR,509737,317358,62.26,SWARAN SINGH,parties.IN.INC,INC,170164,53.62,IQBAL SINGH DHILLON,parties.IN.SAD,SAD,76695,93469,29.45,src-31c65dbec869
IN-PC-1967-punjab-8,punjab,1971,PHILLAUR,521465,303598,58.22,SADHU RAM,parties.IN.INC,INC,181438,59.76,HARI SINGH,parties.IN.SAD,SAD,75780,105658,34.8,src-31c65dbec869
IN-PC-1967-punjab-9,punjab,1971,LUDHIANA,597432,366294,61.31,DEVINDER SINGH GARCHA,parties.IN.INC,INC,200597,54.76,KAPUR SINGH,parties.IN.SAD,SAD,127491,73106,19.95,src-31c65dbec869
IN-PC-1967-rajasthan-1,rajasthan,1971,GANGANAGAR,611698,273183,44.66,PANNA LAL BARUPAL,parties.IN.INC,INC,157863,57.79,GANESH RAM,parties.IN.IND,IND,91955,65908,24.13,src-31c65dbec869
IN-PC-1967-rajasthan-10,rajasthan,1971,SAWAI MADHOPUR,586221,255469,43.58,CHHUTTA LAL,parties.IN.INC,INC,129019,50.5,MEETHA LAL MEENA,parties.IN.SWA,SWA,111253,17766,6.95,src-31c65dbec869
IN-PC-1967-rajasthan-11,rajasthan,1971,AJMER,523158,262745,50.22,BASHWESHWAR NATH BHARGAVA,parties.IN.INC,INC,166940,63.54,MUKUT BEHARILAL,parties.IN.NCO,NCO,80033,86907,33.08,src-31c65dbec869
IN-PC-1967-rajasthan-12,rajasthan,1971,TONK,521806,242795,46.53,RAM KANWAR,parties.IN.SWA,SWA,116230,47.87,NARAIN PRAKASH,parties.IN.INC,INC,114395,1835,0.75,src-31c65dbec869
IN-PC-1967-rajasthan-13,rajasthan,1971,KOTA,560904,284523,50.73,ONKAR LAL,parties.IN.BJS,BJS,156135,54.88,DHANNA LAL,parties.IN.INC,INC,122884,33251,11.69,src-31c65dbec869
IN-PC-1967-rajasthan-14,rajasthan,1971,JHALAWAR,508045,282443,55.59,BRIJ RAJ SINGH,parties.IN.BJS,BJS,186694,66.1,NATHU LAL JAIN,parties.IN.INC,INC,95749,90945,32.2,src-31c65dbec869
IN-PC-1967-rajasthan-15,rajasthan,1971,BANSWARA,523521,281778,53.82,HIRALAL,parties.IN.INC,INC,118643,42.11,PRABHULAL,parties.IN.SSP,SSP,117499,1144,0.41,src-31c65dbec869
IN-PC-1967-rajasthan-16,rajasthan,1971,UDAIPUR,567608,272532,48.01,LALIYA,parties.IN.SWA,SWA,137968,50.62,DHULESHWAR,parties.IN.INC,INC,134564,3404,1.24,src-31c65dbec869
IN-PC-1967-rajasthan-17,rajasthan,1971,CHITTORGARH,543641,255251,46.95,JHUNJHUNWALA BISHWANATH,parties.IN.BJS,BJS,128217,50.23,BHANWARLAL JHANWAR,parties.IN.INC,INC,109245,18972,7.43,src-31c65dbec869
IN-PC-1967-rajasthan-18,rajasthan,1971,BHILWARA,560991,292728,52.18,HAMENDRA SINGH,parties.IN.BJS,BJS,142824,48.79,RAMESH CHANDRA,parties.IN.INC,INC,123365,19459,6.65,src-31c65dbec869
IN-PC-1967-rajasthan-19,rajasthan,1971,PALI,591836,298485,50.43,MOOL CHAND DAGA,parties.IN.INC,INC,162536,54.45,MADHO SINGH,parties.IN.IND,IND,123876,38660,12.95,src-31c65dbec869
IN-PC-1967-rajasthan-2,rajasthan,1971,BIKANER,604172,334790,55.41,KARNI SINGH,parties.IN.IND,IND,164551,49.15,BHIMSEN,parties.IN.INC,INC,116119,48432,14.47,src-31c65dbec869
IN-PC-1967-rajasthan-20,rajasthan,1971,JALORE,569889,252887,44.37,NARENDRA KUMAR SANGHI,parties.IN.INC,INC,138728,54.86,DEOKI NANDAN PATODIA,parties.IN.SWA,SWA,97711,41017,16.22,src-31c65dbec869
IN-PC-1967-rajasthan-21,rajasthan,1971,BARMER,568740,295727,52,AMRIT NAHATA,parties.IN.INC,INC,166605,56.34,BHAIRON SINGH SHEKHAWAT,parties.IN.BJS,BJS,116032,50573,17.1,src-31c65dbec869
IN-PC-1967-rajasthan-22,rajasthan,1971,JODHPUR,597682,364567,61,KRISHNA KUMARI,parties.IN.IND,IND,186746,51.22,ANAND SINGH KACHHAWA,parties.IN.INC,INC,165249,21497,5.89,src-31c65dbec869
IN-PC-1967-rajasthan-23,rajasthan,1971,NAGAUR,622941,404927,65,NATHOO RAM,parties.IN.INC,INC,244913,60.48,NAND KUMAR,parties.IN.SWA,SWA,144018,100895,24.91,src-31c65dbec869
IN-PC-1967-rajasthan-3,rajasthan,1971,JHUN JHUNU,604320,373426,61.79,SHIVNATH SINGH,parties.IN.INC,INC,223286,59.79,K. K. BIRLA,parties.IN.SWA,SWA,124337,98949,26.49,src-31c65dbec869
IN-PC-1967-rajasthan-4,rajasthan,1971,SIKAR,662740,380160,57.36,SHRIKISHAN,parties.IN.INC,INC,212263,55.84,SURENDRA KUMAR TAPARIA,parties.IN.BJS,BJS,78354,133909,35.23,src-31c65dbec869
IN-PC-1967-rajasthan-5,rajasthan,1971,JAIPUR,591100,321010,54.31,GYATRI DEVI,parties.IN.SWA,SWA,180059,56.09,P. K. CHOUDHARY,parties.IN.INC,INC,129415,50644,15.78,src-31c65dbec869
IN-PC-1967-rajasthan-6,rajasthan,1971,DAUSA,598337,276091,46.14,NAWAL KISHORE SHARMA,parties.IN.INC,INC,123648,44.79,SOMANI HIRA LAL,parties.IN.SWA,SWA,102431,21217,7.69,src-31c65dbec869
IN-PC-1967-rajasthan-7,rajasthan,1971,ALWAR,563533,313591,55.65,HARI PRASAD,parties.IN.INC,INC,147519,47.04,KUMAR SUMITRADEVI,parties.IN.VHP,VHP,73382,74137,23.64,src-31c65dbec869
IN-PC-1967-rajasthan-8,rajasthan,1971,BHARATPUR,570873,337954,59.2,RAJ BAHADUR,parties.IN.INC,INC,195555,57.86,BEIJENDRA SINGH,parties.IN.BKD,BKD,127992,67563,19.99,src-31c65dbec869
IN-PC-1967-rajasthan-9,rajasthan,1971,HINDAUN,590800,267817,45.33,JAGANNATH PRASAD,parties.IN.INC,INC,188273,70.3,SHYAM SUNDER,parties.IN.SSP,SSP,56774,131499,49.1,src-31c65dbec869
IN-PC-1967-tamil-nadu-1,tamil-nadu,1971,MADRAS NORTH,691938,445954,64.45,K. MANOHARAN,parties.IN.DMK,DMK,245401,55.03,S. G. VINAYAGAMOORTHY,parties.IN.NCO,NCO,193807,51594,11.57,src-31c65dbec869
IN-PC-1967-tamil-nadu-10,tamil-nadu,1971,CUDDALORE,591447,423381,71.58,S. RADHAKRISHNAN,parties.IN.INC,INC,229934,54.31,R. MUTHUKUMARAN,parties.IN.NCO,NCO,193447,36487,8.62,src-31c65dbec869
IN-PC-1967-tamil-nadu-11,tamil-nadu,1971,CHIDAMBARAM,554449,397418,71.68,V. MAYAVAN,parties.IN.DMK,DMK,203059,51.09,L. ELAYAPERUMAL,parties.IN.NCO,NCO,180661,22398,5.63,src-31c65dbec869
