entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-karnataka-eci11,karnataka,2018,BELGAUM UTTAR,229511,147426,64.23,ANIL S BENAKE,parties.IN.BJP,BJP,79060,53.63,FAIROZ NURUDDIN SAITH,parties.IN.INC,INC,61793,17267,11.72,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci113,karnataka,2018,SHIMOGA,246564,172354,69.9,K.S. ESHWARAPPA,parties.IN.BJP,BJP,104027,60.36,K.B. PRASANNA KUMAR,parties.IN.INC,INC,57920,46107,26.75,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci132,karnataka,2018,TUMKUR CITY,256355,169871,66.26,G.B. JYOTHI GANESH,parties.IN.BJP,BJP,60421,35.57,N. GOVINDARAJU,parties.IN.JDS,JD(S),55128,5293,3.12,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci164,karnataka,2018,GANDHI NAGAR,223259,126825,56.81,DINESH GUNDU RAO,parties.IN.INC,INC,47354,37.34,A.R. SAPTHAGIRI GOWDA,parties.IN.BJP,BJP,37284,10070,7.94,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci168,karnataka,2018,CHAMRAJPET,216900,120209,55.42,B.Z. ZAMEER AHMED KHAN,parties.IN.INC,INC,65339,54.35,M LAKSHMINARAYANA,parties.IN.BJP,BJP,32202,33137,27.56,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci170,karnataka,2018,BASAVANAGUDI,238617,130043,54.5,RAVISUBRAMANYA.L.A,parties.IN.BJP,BJP,76018,58.46,K.BAGEGOWDA,parties.IN.JDS,JD(S),38009,38009,29.23,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci186,karnataka,2018,MALAVALLI,235385,194675,82.7,DR.K.ANNADANI,parties.IN.JDS,JD(S),103038,52.93,P.M.NARENDRASWAMY,parties.IN.INC,INC,76278,26760,13.75,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci203,karnataka,2018,MANGALORE CITY SOUTH,230386,163387,70.92,D. VEDAVYASA KAMATH,parties.IN.BJP,BJP,86545,52.97,J. R. LOBO,parties.IN.INC,INC,70470,16075,9.84,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci216,karnataka,2018,KRISHNARAJA,239243,146908,61.41,S A RAMADAS,parties.IN.BJP,BJP,78573,53.48,M K SOMASHEKAR,parties.IN.INC,INC,52226,26347,17.93,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci217,karnataka,2018,CHAMARAJA,228508,140554,61.51,L. NAGENDRA,parties.IN.BJP,BJP,51683,36.77,VASU,parties.IN.INC,INC,36747,14936,10.63,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci218,karnataka,2018,NARASIMHARAJA,253091,161885,63.96,TANVEER SAIT,parties.IN.INC,INC,62268,38.46,S.SATHEESH (SANDESH SWAMY),parties.IN.BJP,BJP,44141,18127,11.19,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci45,karnataka,2018,GULBARGA UTTAR,276959,148552,53.64,KANEEZ FATIMA,parties.IN.INC,INC,64311,43.29,CHANDRAKANT B PATIL (CHANDU PATIL),parties.IN.BJP,BJP,58371,5940,4,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci54,karnataka,2018,RAICHUR,219248,123892,56.51,DR. SHIVARAJ PATIL,parties.IN.BJP,BJP,56511,45.61,SYED YASEEN,parties.IN.INC,INC,45520,10991,8.87,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci72,karnataka,2018,HUBLI-DHARWAD-EAST,190600,136097,71.4,ABBAYYA PRASAD,parties.IN.INC,INC,77080,56.64,CHANDRASHEKAR GOKAK,parties.IN.BJP,BJP,55613,21467,15.78,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci73,karnataka,2018,HUBLI-DHARWAD-CENTRAL,233920,147710,63.15,JAGADISH SHETTAR,parties.IN.BJP,BJP,75794,51.31,DR. MAHESH NALWAD,parties.IN.INC,INC,54488,21306,14.42,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci74,karnataka,2018,HUBLI-DHARWAD- WEST,249504,157728,63.22,ARVIND BELLAD,parties.IN.BJP,BJP,96462,61.16,MOHAMMAD ISMAIL TAMATGAR,parties.IN.INC,INC,55975,40487,25.67,src-1b7bc1c9d39a
