entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-uttarakhand-316,uttarakhand,2017,64,BAJPUR,SUNEETA TAMTA,parties.IN.INC,42329,40.63,2,lost,U,38,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-316,uttarakhand,2017,64,BAJPUR,RAMAVATAR,parties.IN.BSP,4511,4.33,3,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-316,uttarakhand,2017,64,BAJPUR,MANISHA,parties.IN.SP,651,0.62,5,forfeit,U,26,Illiterate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-316,uttarakhand,2017,64,BAJPUR,GAUTAM KUMAR,parties.IN.SHS,488,0.47,6,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-316,uttarakhand,2017,64,BAJPUR,MADAN SINGH,parties.IN.IND,340,0.33,7,forfeit,U,60,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-318,uttarakhand,2017,65,GADARPUR,ARVIND PANDEY,parties.IN.BJP,41530,42.35,1,won,U,45,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-318,uttarakhand,2017,65,GADARPUR,RAJENDRA PAL SINGH,parties.IN.INC,27424,27.97,2,lost,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-318,uttarakhand,2017,65,GADARPUR,JARNAIL SINGH (KALI),parties.IN.BSP,26115,26.63,3,lost,U,42,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-318,uttarakhand,2017,65,GADARPUR,SHANKAR SINGH NAGARKOTI,parties.IN.IND,835,0.85,4,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-318,uttarakhand,2017,65,GADARPUR,SHAHEROOM,parties.IN.SP,807,0.82,5,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-318,uttarakhand,2017,65,GADARPUR,PARAMJEET KAUR,parties.IN.IND,308,0.31,7,forfeit,U,36,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-318,uttarakhand,2017,65,GADARPUR,ANAND VISHWAS,parties.IN.IND,174,0.18,8,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-318,uttarakhand,2017,65,GADARPUR,KAMLESH,parties.IN.IND,109,0.11,9,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,RAJKUMAR THUKRAL,parties.IN.BJP,68754,58.89,1,won,U,50,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,TILAK RAJ BEHAR,parties.IN.INC,43983,37.67,2,lost,U,59,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,JASWANT SINGH,parties.IN.BSP,1471,1.26,3,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,B.D.KANDPAL,parties.IN.UKKD,427,0.37,5,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,SANJAY SAHNI,parties.IN.IND,420,0.36,6,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,HIMAN SINGH NEGI,parties.IN.IND,332,0.28,7,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,SURENDRA UPADHYAY,parties.IN.IND,249,0.21,8,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,VINOD KUMAR,parties.IN.SP,188,0.16,9,forfeit,U,51,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,KAILASH CHANDRA,parties.IN.IND,132,0.11,10,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,SURENDRA SINGHAL,parties.IN.RLD,107,0.09,11,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-328,uttarakhand,2017,66,RUDRAPUR,MANPREET SINGH,parties.IN.IND,94,0.08,12,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-324,uttarakhand,2017,67,KICHHA,RAJESH SHUKLA,parties.IN.BJP,40363,45.77,1,won,U,47,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-324,uttarakhand,2017,67,KICHHA,HARISH RAWAT,parties.IN.INC,38236,43.36,2,lost,U,69,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-324,uttarakhand,2017,67,KICHHA,RAJESH PRATAP SINGH,parties.IN.BSP,7754,8.79,3,forfeit,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-324,uttarakhand,2017,67,KICHHA,SANJAY SINGH,parties.IN.SP,459,0.52,5,forfeit,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-324,uttarakhand,2017,67,KICHHA,MOHD. JALEES,parties.IN.IND,405,0.46,6,forfeit,U,46,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-324,uttarakhand,2017,67,KICHHA,SANJAY GROVER,parties.IN.IND,254,0.29,7,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-324,uttarakhand,2017,67,KICHHA,ANIL KUMAR SHARMA,parties.IN.IND,149,0.17,8,forfeit,U,43,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,SAURABH BAHUGUNA,parties.IN.BJP,50597,57.85,1,won,U,39,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,MALTI  BISWAS,parties.IN.INC,22147,25.32,2,lost,U,56,Others,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,NAVTEJ PAL SINGH,parties.IN.BSP,11892,13.6,3,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,YOGENDRA KUMAR YADAV,parties.IN.SP,811,0.93,4,forfeit,U,39,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,BINDA BISWAS,parties.IN.IND,437,0.5,6,forfeit,U,56,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,MOBEEN ALI,parties.IN.IND,400,0.46,7,forfeit,U,35,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,ABDUL VAHEED,parties.IN.IND,178,0.2,8,forfeit,U,44,Literate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,AKHTAYAR AHAMAD,parties.IN.IND,155,0.18,9,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,HEM CHANDRA,parties.IN.UKKD,136,0.16,10,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-329,uttarakhand,2017,68,SITARGANJ,RAGHUVIR,,127,0.15,11,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-327,uttarakhand,2017,69,NANAK MATTA,DR. PREM SINGH,parties.IN.BJP,42785,51.65,1,won,U,40,Doctorate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-327,uttarakhand,2017,69,NANAK MATTA,GOPAL SINGH RANA,parties.IN.INC,33254,40.14,2,lost,U,67,Graduate Professional,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-327,uttarakhand,2017,69,NANAK MATTA,SHISH RAM RANA,parties.IN.BSP,3174,3.83,3,forfeit,U,67,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-327,uttarakhand,2017,69,NANAK MATTA,SUNEETA RANA,parties.IN.IND,1305,1.58,4,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-327,uttarakhand,2017,69,NANAK MATTA,RITA WATI,parties.IN.IND,899,1.09,5,forfeit,U,48,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-327,uttarakhand,2017,69,NANAK MATTA,MAHESH CHANDRA,parties.IN.IND,386,0.47,7,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-327,uttarakhand,2017,69,NANAK MATTA,ANSUIYA,parties.IN.SP,228,0.28,8,forfeit,U,53,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,PUSHKAR SINGH DHAMI,parties.IN.BJP,29539,36.51,1,won,U,41,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,BHUWAN CHANDRA KAPRI,parties.IN.INC,26830,33.16,2,lost,U,36,Graduate Professional,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,RAMESH SINGH RANA,parties.IN.BSP,17804,22.01,3,lost,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,DR. LALIT SINGH,parties.IN.IND,4516,5.58,4,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,RAMESH CHANDRA RANA,parties.IN.IND,452,0.56,6,forfeit,U,72,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,ABDUL FAREED SIDDIQUI,parties.IN.UKKD,269,0.33,7,forfeit,U,46,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,RAMESH KUMAR MAX,parties.IN.IND,215,0.27,8,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,BHUWAL SINGH KUSHWAHA,,156,0.19,9,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,ANIL KUMAR RASTOGI,parties.IN.SHS,121,0.15,10,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttarakhand-323,uttarakhand,2017,70,KHATIMA,VINOD BHATT,parties.IN.SP,115,0.14,11,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
