election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenMay2026,S25,AC,170,HOWRAH UTTAR,150110,133063,88.64,5,Soumen Manna,IND,,503,0.38,0,0,,,
AcGenMay2026,S25,AC,170,HOWRAH UTTAR,150110,133063,88.64,6,NOTA,NOTA,,848,0.64,0,1,,,
AcGenMay2026,S25,AC,171,HOWRAH MADHYA,214910,193459,90.02,1,Arup Roy,AITC,140,95948,49.6,1,0,,,
AcGenMay2026,S25,AC,171,HOWRAH MADHYA,214910,193459,90.02,2,Biplab Kumar Mandal,BJP,369,79865,41.28,0,0,,,
AcGenMay2026,S25,AC,171,HOWRAH MADHYA,214910,193459,90.02,3,Imteaz Ahmed,CPI(M),547,11280,5.83,0,0,,,
AcGenMay2026,S25,AC,171,HOWRAH MADHYA,214910,193459,90.02,4,Aparna Bose,INC,742,2747,1.42,0,0,,,
AcGenMay2026,S25,AC,171,HOWRAH MADHYA,214910,193459,90.02,5,Saikat Ram,IND,,586,0.3,0,0,,,
AcGenMay2026,S25,AC,171,HOWRAH MADHYA,214910,193459,90.02,6,NOTA,NOTA,,1110,0.57,0,1,,,
AcGenMay2026,S25,AC,172,SHIBPUR,195103,181323,92.94,1,Rudranil Ghosh,BJP,369,89615,49.42,1,0,,,
AcGenMay2026,S25,AC,172,SHIBPUR,195103,181323,92.94,2,Dr. Rana Chatterjee,AITC,140,73557,40.57,0,0,,,
AcGenMay2026,S25,AC,172,SHIBPUR,195103,181323,92.94,3,Dr. Jagannath Bhattacharyya,AIFB,,12542,6.92,0,0,,,
AcGenMay2026,S25,AC,172,SHIBPUR,195103,181323,92.94,4,Shrabanti Singh,INC,742,1993,1.1,0,0,,,
AcGenMay2026,S25,AC,172,SHIBPUR,195103,181323,92.94,5,Bimalesh Kumar Hela,BSP,,671,0.37,0,0,,,
AcGenMay2026,S25,AC,172,SHIBPUR,195103,181323,92.94,6,NOTA,NOTA,,1300,0.72,0,1,,,
AcGenMay2026,S25,AC,173,HOWRAH DAKSHIN,240748,222054,92.24,1,Nandita Chowdhury,AITC,140,100540,45.28,1,0,,,
AcGenMay2026,S25,AC,173,HOWRAH DAKSHIN,240748,222054,92.24,2,Shyamal Kumar Hati,BJP,369,92712,41.75,0,0,,,
AcGenMay2026,S25,AC,173,HOWRAH DAKSHIN,240748,222054,92.24,3,Abhijit Banerjee,CPI(M),547,21598,9.73,0,0,,,
AcGenMay2026,S25,AC,173,HOWRAH DAKSHIN,240748,222054,92.24,4,Deepshikha Bhowmick,INC,742,2609,1.17,0,0,,,
AcGenMay2026,S25,AC,173,HOWRAH DAKSHIN,240748,222054,92.24,5,Rajesh Kumar Singh,IND,,745,0.34,0,0,,,
AcGenMay2026,S25,AC,173,HOWRAH DAKSHIN,240748,222054,92.24,6,NOTA,NOTA,,1574,0.71,0,1,,,
AcGenMay2026,S25,AC,174,SANKRAIL (SC),240335,229210,95.37,1,Priya Paul,AITC,140,105412,45.99,1,0,,,
AcGenMay2026,S25,AC,174,SANKRAIL (SC),240335,229210,95.37,2,Barnali Dhali Naskar,BJP,369,88672,38.69,0,0,,,
AcGenMay2026,S25,AC,174,SANKRAIL (SC),240335,229210,95.37,3,Samir Malick,CPI(M),547,29178,12.73,0,0,,,
AcGenMay2026,S25,AC,174,SANKRAIL (SC),240335,229210,95.37,4,Bechuram Malick,INC,742,2221,0.97,0,0,,,
AcGenMay2026,S25,AC,174,SANKRAIL (SC),240335,229210,95.37,5,Srikumar Naskar,IND,,546,0.24,0,0,,,
AcGenMay2026,S25,AC,174,SANKRAIL (SC),240335,229210,95.37,6,NOTA,NOTA,,1769,0.77,0,1,,,
AcGenMay2026,S25,AC,175,PANCHLA,248515,235163,94.63,1,Gulsan Mullick,AITC,140,123967,52.72,1,0,,,
AcGenMay2026,S25,AC,175,PANCHLA,248515,235163,94.63,2,Ranjan Paul,BJP,369,85647,36.42,0,0,,,
AcGenMay2026,S25,AC,175,PANCHLA,248515,235163,94.63,3,Farid Mollah,AIFB,,20644,8.78,0,0,,,
AcGenMay2026,S25,AC,175,PANCHLA,248515,235163,94.63,4,Rahul Pandey,INC,742,1728,0.73,0,0,,,
AcGenMay2026,S25,AC,175,PANCHLA,248515,235163,94.63,5,Shyamal Mondal,IND,,537,0.23,0,0,,,
AcGenMay2026,S25,AC,175,PANCHLA,248515,235163,94.63,6,NOTA,NOTA,,1739,0.74,0,1,,,
AcGenMay2026,S25,AC,176,ULUBERIA PURBA,218601,208025,95.16,1,Ritabrata Banerjee,AITC,140,95633,45.97,1,0,,,
AcGenMay2026,S25,AC,176,ULUBERIA PURBA,218601,208025,95.16,2,Rudra Prosad Banerjee,BJP,369,83795,40.28,0,0,,,
AcGenMay2026,S25,AC,176,ULUBERIA PURBA,218601,208025,95.16,3,Nasir Khan,AISF,3075,21909,10.53,0,0,,,
AcGenMay2026,S25,AC,176,ULUBERIA PURBA,218601,208025,95.16,4,Alam Deiyan Sekh,INC,742,1926,0.93,0,0,,,
AcGenMay2026,S25,AC,176,ULUBERIA PURBA,218601,208025,95.16,5,Sk Farhan Aktab,IND,,1142,0.55,0,0,,,
AcGenMay2026,S25,AC,176,ULUBERIA PURBA,218601,208025,95.16,6,NOTA,NOTA,,1251,0.6,0,1,,,
AcGenMay2026,S25,AC,177,ULUBERIA UTTAR (SC),214715,203466,94.76,1,Chiran Bera,BJP,369,93320,45.87,1,0,,,
AcGenMay2026,S25,AC,177,ULUBERIA UTTAR (SC),214715,203466,94.76,2,Bimal Kumar Das,AITC,140,89143,43.81,0,0,,,
AcGenMay2026,S25,AC,177,ULUBERIA UTTAR (SC),214715,203466,94.76,3,Ashok Dalui,CPI(M),547,14720,7.23,0,0,,,
AcGenMay2026,S25,AC,177,ULUBERIA UTTAR (SC),214715,203466,94.76,4,Kalyani Haldar,INC,742,1438,0.71,0,0,,,
AcGenMay2026,S25,AC,177,ULUBERIA UTTAR (SC),214715,203466,94.76,5,Nandalal Ghuku,IND,,1258,0.62,0,0,,,
AcGenMay2026,S25,AC,177,ULUBERIA UTTAR (SC),214715,203466,94.76,6,NOTA,NOTA,,1091,0.54,0,1,,,
AcGenMay2026,S25,AC,178,ULUBERIA DAKSHIN,237104,226271,95.43,1,Pulak Roy,AITC,140,109649,48.46,1,0,,,
AcGenMay2026,S25,AC,178,ULUBERIA DAKSHIN,237104,226271,95.43,2,Swami Mangalananda Puri,BJP,369,92462,40.86,0,0,,,
AcGenMay2026,S25,AC,178,ULUBERIA DAKSHIN,237104,226271,95.43,3,Amirul Islam Khan,AIFB,,14709,6.5,0,0,,,
AcGenMay2026,S25,AC,178,ULUBERIA DAKSHIN,237104,226271,95.43,4,Sk Julfikar Ali,IND,,2921,1.29,0,0,,,
AcGenMay2026,S25,AC,178,ULUBERIA DAKSHIN,237104,226271,95.43,5,Intaj Ali Shah,INC,742,1678,0.74,0,0,,,
AcGenMay2026,S25,AC,178,ULUBERIA DAKSHIN,237104,226271,95.43,6,NOTA,NOTA,,1446,0.64,0,1,,,
AcGenMay2026,S25,AC,179,SHYAMPUR,259440,244669,94.31,1,Dr. Hiranmoy Chattopadhyaya (hiraan),BJP,369,125651,51.36,1,0,,,
AcGenMay2026,S25,AC,179,SHYAMPUR,259440,244669,94.31,2,Nadebasi Jana,AITC,140,103391,42.26,0,0,,,
AcGenMay2026,S25,AC,179,SHYAMPUR,259440,244669,94.31,3,Asit Baran Sau,AIFB,,8713,3.56,0,0,,,
AcGenMay2026,S25,AC,179,SHYAMPUR,259440,244669,94.31,4,Sk. Manjur Alam,INC,742,1988,0.81,0,0,,,
AcGenMay2026,S25,AC,179,SHYAMPUR,259440,244669,94.31,5,Snehashish Sashmol,IND,,810,0.33,0,0,,,
AcGenMay2026,S25,AC,179,SHYAMPUR,259440,244669,94.31,6,NOTA,NOTA,,1093,0.45,0,1,,,
AcGenMay2026,S25,AC,180,BAGNAN,230726,218406,94.66,1,Arunava Sen,AITC,140,105060,48.1,1,0,,,
AcGenMay2026,S25,AC,180,BAGNAN,230726,218406,94.66,2,Pramanshu Rana,BJP,369,93744,42.92,0,0,,,
AcGenMay2026,S25,AC,180,BAGNAN,230726,218406,94.66,3,Bhaskar Roy,CPI(M),547,13921,6.37,0,0,,,
AcGenMay2026,S25,AC,180,BAGNAN,230726,218406,94.66,4,Sk Hafizur Rahaman,INC,742,1408,0.64,0,0,,,
AcGenMay2026,S25,AC,180,BAGNAN,230726,218406,94.66,5,Sk Hasibul Rahaman,IND,,793,0.36,0,0,,,
AcGenMay2026,S25,AC,180,BAGNAN,230726,218406,94.66,6,NOTA,NOTA,,2048,0.94,0,1,,,
AcGenMay2026,S25,AC,181,AMTA,257113,237001,92.18,1,Amit Samanta,BJP,369,104649,44.16,1,0,,,
AcGenMay2026,S25,AC,181,AMTA,257113,237001,92.18,2,Sukanta Kumar Paul,AITC,140,100195,42.28,0,0,,,
AcGenMay2026,S25,AC,181,AMTA,257113,237001,92.18,3,Joshimuddin Mallick,CPI(M),547,23193,9.79,0,0,,,
AcGenMay2026,S25,AC,181,AMTA,257113,237001,92.18,4,Tapan Das,INC,742,2350,0.99,0,0,,,
AcGenMay2026,S25,AC,181,AMTA,257113,237001,92.18,5,Baisakhi Malik,IND,,1498,0.63,0,0,,,
AcGenMay2026,S25,AC,181,AMTA,257113,237001,92.18,6,NOTA,NOTA,,1855,0.78,0,1,,,
AcGenMay2026,S25,AC,182,UDAYNARAYANPUR,229303,213603,93.15,1,Samir Kumar Panja,AITC,140,105802,49.53,1,0,,,
AcGenMay2026,S25,AC,182,UDAYNARAYANPUR,229303,213603,93.15,2,Probhakar Pandit,BJP,369,93575,43.81,0,0,,,
AcGenMay2026,S25,AC,182,UDAYNARAYANPUR,229303,213603,93.15,3,Sasthi Maji,CPI(M),547,7849,3.67,0,0,,,
AcGenMay2026,S25,AC,182,UDAYNARAYANPUR,229303,213603,93.15,4,Debraj Gayen,IND,,1618,0.76,0,0,,,
AcGenMay2026,S25,AC,182,UDAYNARAYANPUR,229303,213603,93.15,5,Asit Bakuly,INC,742,1211,0.57,0,0,,,
AcGenMay2026,S25,AC,182,UDAYNARAYANPUR,229303,213603,93.15,6,NOTA,NOTA,,1022,0.48,0,1,,,
AcGenMay2026,S25,AC,183,JAGATBALLAVPUR,270866,252515,93.23,1,Anupam Ghosh,BJP,369,115608,45.78,1,0,,,
AcGenMay2026,S25,AC,183,JAGATBALLAVPUR,270866,252515,93.23,2,Subir Chatterjee (tinkai),AITC,140,108937,43.14,0,0,,,
AcGenMay2026,S25,AC,183,JAGATBALLAVPUR,270866,252515,93.23,3,Nazira Khatun,AISF,3075,20896,8.28,0,0,,,
AcGenMay2026,S25,AC,183,JAGATBALLAVPUR,270866,252515,93.23,4,Koushik Roy,INC,742,1805,0.71,0,0,,,
AcGenMay2026,S25,AC,183,JAGATBALLAVPUR,270866,252515,93.23,5,Kousik Ghosh,IND,,1559,0.62,0,0,,,
AcGenMay2026,S25,AC,183,JAGATBALLAVPUR,270866,252515,93.23,6,NOTA,NOTA,,2199,0.87,0,1,,,
AcGenMay2026,S25,AC,184,DOMJUR,269344,254187,94.37,1,Tapas Maity,AITC,140,134036,52.73,1,0,,,
AcGenMay2026,S25,AC,184,DOMJUR,269344,254187,94.37,2,Gobinda Hazra,BJP,369,91859,36.14,0,0,,,
AcGenMay2026,S25,AC,184,DOMJUR,269344,254187,94.37,3,Dulu Das,CPI(M),547,19834,7.8,0,0,,,
AcGenMay2026,S25,AC,184,DOMJUR,269344,254187,94.37,4,Lakshmikanta Naskar,IND,,1963,0.77,0,0,,,
AcGenMay2026,S25,AC,184,DOMJUR,269344,254187,94.37,5,Aloke Koley,INC,742,1752,0.69,0,0,,,
AcGenMay2026,S25,AC,184,DOMJUR,269344,254187,94.37,6,NOTA,NOTA,,1183,0.47,0,1,,,
AcGenMay2026,S25,AC,185,UTTARPARA,228576,205454,89.88,1,Dipanjan Chakraborty,BJP,369,80612,39.24,1,0,,,
AcGenMay2026,S25,AC,185,UTTARPARA,228576,205454,89.88,2,Sirsanya Bandopadhyay,AITC,140,70197,34.17,0,0,,,
AcGenMay2026,S25,AC,185,UTTARPARA,228576,205454,89.88,3,Minakshi Mukherjee,CPI(M),547,49820,24.25,0,0,,,
AcGenMay2026,S25,AC,185,UTTARPARA,228576,205454,89.88,4,Subrata Mukhopadhyay,INC,742,1764,0.86,0,0,,,
AcGenMay2026,S25,AC,185,UTTARPARA,228576,205454,89.88,5,Subharanjan Shikari,IND,,611,0.3,0,0,,,
AcGenMay2026,S25,AC,185,UTTARPARA,228576,205454,89.88,6,NOTA,NOTA,,1722,0.84,0,1,,,
AcGenMay2026,S25,AC,186,SREERAMPUR,206216,186297,90.34,1,Bhaskar Bhattacharya,BJP,369,85644,45.97,1,0,,,
AcGenMay2026,S25,AC,186,SREERAMPUR,206216,186297,90.34,2,Tanmoy Ghosh,AITC,140,76959,41.31,0,0,,,
AcGenMay2026,S25,AC,186,SREERAMPUR,206216,186297,90.34,3,Nabanita Chakraborty,CPI(M),547,17136,9.2,0,0,,,
AcGenMay2026,S25,AC,186,SREERAMPUR,206216,186297,90.34,4,Subhankar Sarkar,INC,742,2884,1.55,0,0,,,
AcGenMay2026,S25,AC,186,SREERAMPUR,206216,186297,90.34,5,Sarkar Mangal,IND,,470,0.25,0,0,,,
AcGenMay2026,S25,AC,186,SREERAMPUR,206216,186297,90.34,6,NOTA,NOTA,,1817,0.98,0,1,,,
AcGenMay2026,S25,AC,187,CHAMPDANI,222304,204415,91.95,1,Dilip Singh,BJP,369,93704,45.84,1,0,,,
AcGenMay2026,S25,AC,187,CHAMPDANI,222304,204415,91.95,2,Arindam Guin (bubai),AITC,140,90678,44.36,0,0,,,
AcGenMay2026,S25,AC,187,CHAMPDANI,222304,204415,91.95,3,Chandranath Banerjee,CPI(M),547,14368,7.03,0,0,,,
AcGenMay2026,S25,AC,187,CHAMPDANI,222304,204415,91.95,4,Pritam Ghosh,INC,742,1975,0.97,0,0,,,
AcGenMay2026,S25,AC,187,CHAMPDANI,222304,204415,91.95,5,Dilip Das,IND,,609,0.3,0,0,,,
AcGenMay2026,S25,AC,187,CHAMPDANI,222304,204415,91.95,6,NOTA,NOTA,,2027,0.99,0,1,,,
AcGenMay2026,S25,AC,188,SINGUR,237516,222573,93.71,1,Arup Kumar Das,BJP,369,113008,50.77,1,0,,,
AcGenMay2026,S25,AC,188,SINGUR,237516,222573,93.71,2,Becharam Manna,AITC,140,91570,41.14,0,0,,,
AcGenMay2026,S25,AC,188,SINGUR,237516,222573,93.71,3,Debashis Chatterjee,CPI(M),547,12320,5.54,0,0,,,
AcGenMay2026,S25,AC,188,SINGUR,237516,222573,93.71,4,Kashinath Shaw,AJUP,3735,1103,0.5,0,0,,,
AcGenMay2026,S25,AC,188,SINGUR,237516,222573,93.71,5,Barun Kumar Malik,INC,742,1015,0.46,0,0,,,
AcGenMay2026,S25,AC,188,SINGUR,237516,222573,93.71,6,NOTA,NOTA,,1890,0.85,0,1,,,
AcGenMay2026,S25,AC,189,CHANDANNAGAR,203795,186909,91.71,1,Deepanjan Kumar Guha,BJP,369,86273,46.16,1,0,,,
AcGenMay2026,S25,AC,189,CHANDANNAGAR,203795,186909,91.71,2,Indranil Sen,AITC,140,72832,38.97,0,0,,,
AcGenMay2026,S25,AC,189,CHANDANNAGAR,203795,186909,91.71,3,Monish Panda,CPI(M),547,22760,12.18,0,0,,,
AcGenMay2026,S25,AC,189,CHANDANNAGAR,203795,186909,91.71,4,Ratan Kumar Golder,INC,742,1112,0.59,0,0,,,
AcGenMay2026,S25,AC,189,CHANDANNAGAR,203795,186909,91.71,5,Surajit Majumdar,IND,,663,0.35,0,0,,,
AcGenMay2026,S25,AC,189,CHANDANNAGAR,203795,186909,91.71,6,NOTA,NOTA,,2016,1.08,0,1,,,
AcGenMay2026,S25,AC,190,CHUNCHURA,276244,255204,92.38,1,Subir Nag,BJP,369,137704,53.96,1,0,,,
AcGenMay2026,S25,AC,190,CHUNCHURA,276244,255204,92.38,2,Debangshu Bhattacharya,AITC,140,94269,36.94,0,0,,,
AcGenMay2026,S25,AC,190,CHUNCHURA,276244,255204,92.38,3,Sunil Kumar Saha,AIFB,,14226,5.57,0,0,,,
AcGenMay2026,S25,AC,190,CHUNCHURA,276244,255204,92.38,4,Mainul Haque,INC,742,2411,0.94,0,0,,,
AcGenMay2026,S25,AC,190,CHUNCHURA,276244,255204,92.38,5,Brij Nandan Prasad,BSP,,933,0.37,0,0,,,
AcGenMay2026,S25,AC,190,CHUNCHURA,276244,255204,92.38,6,NOTA,NOTA,,3015,1.18,0,1,,,
AcGenMay2026,S25,AC,191,BALAGARH (SC),240491,226031,93.99,1,Sumana Sarkar,BJP,369,125624,55.58,1,0,,,
AcGenMay2026,S25,AC,191,BALAGARH (SC),240491,226031,93.99,2,Ranjan Dhara,AITC,140,83710,37.03,0,0,,,
AcGenMay2026,S25,AC,191,BALAGARH (SC),240491,226031,93.99,3,Bikash Golder,CPI(M),547,10175,4.5,0,0,,,
AcGenMay2026,S25,AC,191,BALAGARH (SC),240491,226031,93.99,4,Harichand Majumdar,BSP,,1803,0.8,0,0,,,
AcGenMay2026,S25,AC,191,BALAGARH (SC),240491,226031,93.99,5,Ashok Biswas,INC,742,1487,0.66,0,0,,,
AcGenMay2026,S25,AC,191,BALAGARH (SC),240491,226031,93.99,6,NOTA,NOTA,,1347,0.6,0,1,,,
AcGenMay2026,S25,AC,192,PANDUA,249215,233718,93.78,1,Tusar Kumar Majumdar,BJP,369,101349,43.36,1,0,,,
AcGenMay2026,S25,AC,192,PANDUA,249215,233718,93.78,2,Samir Chakraborty,AITC,140,96121,41.13,0,0,,,
AcGenMay2026,S25,AC,192,PANDUA,249215,233718,93.78,3,Amjad Hossain Sk,CPI(M),547,27557,11.79,0,0,,,
AcGenMay2026,S25,AC,192,PANDUA,249215,233718,93.78,4,Sanatan Mandi,INC,742,2134,0.91,0,0,,,
AcGenMay2026,S25,AC,192,PANDUA,249215,233718,93.78,5,Sekh Nasiruddin,AJUP,3735,1319,0.56,0,0,,,
AcGenMay2026,S25,AC,192,PANDUA,249215,233718,93.78,6,NOTA,NOTA,,1651,0.71,0,1,,,
AcGenMay2026,S25,AC,193,SAPTAGRAM,210597,196584,93.35,1,Swaraj Ghosh,BJP,369,102414,52.1,1,0,,,
AcGenMay2026,S25,AC,193,SAPTAGRAM,210597,196584,93.35,2,Bidesh Ranjan Bose,AITC,140,79125,40.25,0,0,,,
AcGenMay2026,S25,AC,193,SAPTAGRAM,210597,196584,93.35,3,Anirban Sarkar,CPI(M),547,9198,4.68,0,0,,,
AcGenMay2026,S25,AC,193,SAPTAGRAM,210597,196584,93.35,4,Sougata Ghosh,INC,742,1691,0.86,0,0,,,
AcGenMay2026,S25,AC,193,SAPTAGRAM,210597,196584,93.35,5,Sk Akbar Ali,IND,,925,0.47,0,0,,,
AcGenMay2026,S25,AC,193,SAPTAGRAM,210597,196584,93.35,6,NOTA,NOTA,,1101,0.56,0,1,,,
AcGenMay2026,S25,AC,194,CHANDITALA,246622,227472,92.24,1,Swati Khandoker,AITC,140,107143,47.1,1,0,,,
AcGenMay2026,S25,AC,194,CHANDITALA,246622,227472,92.24,2,Debasish Mukherjee,BJP,369,87480,38.46,0,0,,,
AcGenMay2026,S25,AC,194,CHANDITALA,246622,227472,92.24,3,Asif Ali,CPI(M),547,25438,11.18,0,0,,,
AcGenMay2026,S25,AC,194,CHANDITALA,246622,227472,92.24,4,Abu Abbas Uddin Sk.,INC,742,2458,1.08,0,0,,,
AcGenMay2026,S25,AC,194,CHANDITALA,246622,227472,92.24,5,Debashish Mukherjee,IND,,1348,0.59,0,0,,,
AcGenMay2026,S25,AC,194,CHANDITALA,246622,227472,92.24,6,NOTA,NOTA,,1451,0.64,0,1,,,
AcGenMay2026,S25,AC,195,JANGIPARA,251164,232291,92.49,1,Prosenjit Bag,BJP,369,102409,44.09,1,0,,,
AcGenMay2026,S25,AC,195,JANGIPARA,251164,232291,92.49,2,Snehasis Chakraborty,AITC,140,101547,43.72,0,0,,,
AcGenMay2026,S25,AC,195,JANGIPARA,251164,232291,92.49,3,Sudipta Sarkar,CPI(M),547,18138,7.81,0,0,,,
AcGenMay2026,S25,AC,195,JANGIPARA,251164,232291,92.49,4,Sekh Abdul Rahim,RSSCMJP,,2567,1.11,0,0,,,
AcGenMay2026,S25,AC,195,JANGIPARA,251164,232291,92.49,5,Subhasis Dutta,INC,742,1572,0.68,0,0,,,
AcGenMay2026,S25,AC,195,JANGIPARA,251164,232291,92.49,6,NOTA,NOTA,,2388,1.03,0,1,,,
AcGenMay2026,S25,AC,196,HARIPAL,264434,245994,93.03,1,Madhumita Ghosh,BJP,369,113332,46.07,1,0,,,
AcGenMay2026,S25,AC,196,HARIPAL,264434,245994,93.03,2,Karabi Manna,AITC,140,109844,44.65,0,0,,,
AcGenMay2026,S25,AC,196,HARIPAL,264434,245994,93.03,3,Sk.mujaffar Ali (maja),AISF,3075,12537,5.1,0,0,,,
AcGenMay2026,S25,AC,196,HARIPAL,264434,245994,93.03,4,Azad Saif,INC,742,1846,0.75,0,0,,,
AcGenMay2026,S25,AC,196,HARIPAL,264434,245994,93.03,5,Sekh Mojaphar Ali,IND,,1815,0.74,0,0,,,
AcGenMay2026,S25,AC,196,HARIPAL,264434,245994,93.03,6,NOTA,NOTA,,1747,0.71,0,1,,,
AcGenMay2026,S25,AC,197,DHANEKHALI (SC),262844,247691,94.23,1,Asima Patra,AITC,140,123462,49.85,1,0,,,
AcGenMay2026,S25,AC,197,DHANEKHALI (SC),262844,247691,94.23,2,Barnali Das,BJP,369,110405,44.57,0,0,,,
AcGenMay2026,S25,AC,197,DHANEKHALI (SC),262844,247691,94.23,3,Ruma Ahiri,CPI(ML)(L),,4907,1.98,0,0,,,
AcGenMay2026,S25,AC,197,DHANEKHALI (SC),262844,247691,94.23,4,Jyoti Kumari Das,INC,742,3358,1.36,0,0,,,
AcGenMay2026,S25,AC,197,DHANEKHALI (SC),262844,247691,94.23,5,Labani Majhi,IND,,1121,0.45,0,0,,,
AcGenMay2026,S25,AC,197,DHANEKHALI (SC),262844,247691,94.23,6,NOTA,NOTA,,2896,1.17,0,1,,,
AcGenMay2026,S25,AC,198,TARAKESWAR,235634,221578,94.03,1,Santu Pan,BJP,369,116901,52.76,1,0,,,
AcGenMay2026,S25,AC,198,TARAKESWAR,235634,221578,94.03,2,Ramendu Sinharay,AITC,140,85902,38.77,0,0,,,
AcGenMay2026,S25,AC,198,TARAKESWAR,235634,221578,94.03,3,Adesh Khamrui,CPI(M),547,9616,4.34,0,0,,,
AcGenMay2026,S25,AC,198,TARAKESWAR,235634,221578,94.03,4,Diti Bhattacharjee,IND,,1878,0.85,0,0,,,
AcGenMay2026,S25,AC,198,TARAKESWAR,235634,221578,94.03,5,Jaydeb Santra,IND,,1449,0.65,0,0,,,
AcGenMay2026,S25,AC,198,TARAKESWAR,235634,221578,94.03,6,NOTA,NOTA,,1485,0.67,0,1,,,
AcGenMay2026,S25,AC,199,PURSURAH,259825,240924,92.73,1,Biman Ghosh,BJP,369,138821,57.62,1,0,,,
AcGenMay2026,S25,AC,199,PURSURAH,259825,240924,92.73,2,Partha Hazari,AITC,140,85368,35.43,0,0,,,
AcGenMay2026,S25,AC,199,PURSURAH,259825,240924,92.73,3,Sandip Kumar Samanta,CPI(M),547,8772,3.64,0,0,,,
AcGenMay2026,S25,AC,199,PURSURAH,259825,240924,92.73,4,Haraprasad Bag,IND,,2128,0.88,0,0,,,
AcGenMay2026,S25,AC,199,PURSURAH,259825,240924,92.73,5,Habibar Rahaman Sk,INC,742,1099,0.46,0,0,,,
AcGenMay2026,S25,AC,199,PURSURAH,259825,240924,92.73,6,NOTA,NOTA,,2779,1.15,0,1,,,
AcGenMay2026,S25,AC,200,ARAMBAG (SC),253519,235875,93.04,1,Bag Hemanta,BJP,369,123000,52.15,1,0,,,
AcGenMay2026,S25,AC,200,ARAMBAG (SC),253519,235875,93.04,2,Bag Mita,AITC,140,94041,39.87,0,0,,,
AcGenMay2026,S25,AC,200,ARAMBAG (SC),253519,235875,93.04,3,Bithika Pandit,CPI(M),547,11414,4.84,0,0,,,
AcGenMay2026,S25,AC,200,ARAMBAG (SC),253519,235875,93.04,4,Sushil Santra,INC,742,2296,0.97,0,0,,,
AcGenMay2026,S25,AC,200,ARAMBAG (SC),253519,235875,93.04,5,Hemanta Bag,IND,,1929,0.82,0,0,,,
AcGenMay2026,S25,AC,200,ARAMBAG (SC),253519,235875,93.04,6,NOTA,NOTA,,1606,0.68,0,1,,,
AcGenMay2026,S25,AC,201,GOGHAT (SC),248328,234321,94.36,1,Prasanta Digar,BJP,369,134498,57.4,1,0,,,
AcGenMay2026,S25,AC,201,GOGHAT (SC),248328,234321,94.36,2,Dr. Nirmal Maji,AITC,140,84916,36.24,0,0,,,
AcGenMay2026,S25,AC,201,GOGHAT (SC),248328,234321,94.36,3,Muktaram Dhawrey,AIFB,,9185,3.92,0,0,,,
AcGenMay2026,S25,AC,201,GOGHAT (SC),248328,234321,94.36,4,Haradhan Santra,INC,742,2099,0.9,0,0,,,
AcGenMay2026,S25,AC,201,GOGHAT (SC),248328,234321,94.36,5,Samir Roy,BSP,,1202,0.51,0,0,,,
AcGenMay2026,S25,AC,201,GOGHAT (SC),248328,234321,94.36,6,NOTA,NOTA,,2421,1.03,0,1,,,
AcGenMay2026,S25,AC,202,KHANAKUL,268692,237135,88.26,1,Susanta Ghosh,BJP,369,126729,53.44,1,0,,,
AcGenMay2026,S25,AC,202,KHANAKUL,268692,237135,88.26,2,Palash Kumar Roy,AITC,140,92246,38.9,0,0,,,
AcGenMay2026,S25,AC,202,KHANAKUL,268692,237135,88.26,3,Sk Saddam Hossain,AISF,3075,8021,3.38,0,0,,,
AcGenMay2026,S25,AC,202,KHANAKUL,268692,237135,88.26,4,Bikash Chandra Dolui,IND,,1936,0.82,0,0,,,
AcGenMay2026,S25,AC,202,KHANAKUL,268692,237135,88.26,5,Pradip Kar,INC,742,1933,0.82,0,0,,,
AcGenMay2026,S25,AC,202,KHANAKUL,268692,237135,88.26,6,NOTA,NOTA,,1695,0.71,0,1,,,
AcGenMay2026,S25,AC,203,TAMLUK,274816,256930,93.49,1,Hare Krishna Bera,BJP,369,136566,53.15,1,0,,,
AcGenMay2026,S25,AC,203,TAMLUK,274816,256930,93.49,2,Dipendra Narayan Roy,AITC,140,101837,39.64,0,0,,,
AcGenMay2026,S25,AC,203,TAMLUK,274816,256930,93.49,3,Nabendu Ghara,CPI,,8801,3.43,0,0,,,
AcGenMay2026,S25,AC,203,TAMLUK,274816,256930,93.49,4,Ajijul Mallik,JUNP,,3471,1.35,0,0,,,
AcGenMay2026,S25,AC,203,TAMLUK,274816,256930,93.49,5,Arun Jana,SUCI,,2091,0.81,0,0,,,
AcGenMay2026,S25,AC,203,TAMLUK,274816,256930,93.49,6,NOTA,NOTA,,1583,0.62,0,1,,,
AcGenMay2026,S25,AC,204,PANSKURA PURBA,238674,220737,92.48,1,Subrata Maity(rana),BJP,369,109264,49.5,1,0,,,
AcGenMay2026,S25,AC,204,PANSKURA PURBA,238674,220737,92.48,2,Ashim Kumar Maji,AITC,140,91361,41.39,0,0,,,
AcGenMay2026,S25,AC,204,PANSKURA PURBA,238674,220737,92.48,3,Sk Ibrahim Ali,CPI(M),547,11233,5.09,0,0,,,
AcGenMay2026,S25,AC,204,PANSKURA PURBA,238674,220737,92.48,4,Alfajuddin Ali Nayek,JUNP,,3401,1.54,0,0,,,
