entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-tamil-nadu-4079,tamil-nadu,2011,TIRUKKOYILUR,197599,159075,80.5,VENKATESAN.L,parties.IN.DMDK,DMDK,78229,49.18,THANGAM. M,parties.IN.DMK,DMK,69438,8791,5.53,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4080,tamil-nadu,2011,TINDIVANAM,188461,153169,81.27,HARIDOSS.D,parties.IN.AIADMK,ADMK,80553,52.59,SANKAR M.P,parties.IN.PMK,PMK,65016,15537,10.14,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4081,tamil-nadu,2011,ULUNDURPET,229056,191047,83.41,KUMARAGURU.R,parties.IN.AIADMK,ADMK,114794,60.09,MOHAMEDYOUSUF.M,parties.IN.VCK,VCK,61286,53508,28.01,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4082,tamil-nadu,2011,VANUR,196094,158671,80.92,JANAKIRAMAN.I,parties.IN.AIADMK,ADMK,88834,55.99,PUSHPARAJ.S,parties.IN.DMK,DMK,63696,25138,15.85,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4083,tamil-nadu,2011,VIKRAVANDI,186842,152070,81.39,RAMAMURTHY.R,parties.IN.CPIM,CPM,78656,51.72,RATHAMANI.K,parties.IN.DMK,DMK,63759,14897,9.79,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4084,tamil-nadu,2011,VILLUPURAM,209392,173050,82.64,SHANMUGAM.C.V,parties.IN.AIADMK,ADMK,90304,52.18,PONMUDY.K,parties.IN.DMK,DMK,78207,12097,6.99,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4085,tamil-nadu,2011,ARUPPUKOTTAI,179531,149637,83.35,VAIGAICHELVAN,parties.IN.AIADMK,ADMK,76546,51.15,RAMACHANDRAN. K.K.S.S.R,parties.IN.DMK,DMK,65908,10638,7.1,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4086,tamil-nadu,2011,SATTUR,185572,152462,82.16,R.B.UTHAYAKUMAR,parties.IN.AIADMK,ADMK,88918,58.32,A.KADARKARAIRAJ,parties.IN.DMK,DMK,59573,29345,19.25,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4087,tamil-nadu,2011,SIVAKASI,182125,147605,81.05,RAJENTHRA BHALAJI.K.T,parties.IN.AIADMK,ADMK,87333,59.17,VANARAJA .T,parties.IN.DMK,DMK,51679,35654,24.16,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4088,tamil-nadu,2011,THIRUMANGALAM,223822,182703,81.63,MUTHURAMALINGAM M,parties.IN.AIADMK,ADMK,101494,55.55,MANIMARAN M,parties.IN.DMK,DMK,75127,26367,14.43,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4089,tamil-nadu,2011,THIRUPARANKUNDRAM,213775,162630,76.08,RAJA A.K.T,parties.IN.DMDK,DMDK,95469,58.7,SUNDARARAJAN C R,parties.IN.INC,INC,46967,48502,29.82,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4090,tamil-nadu,2011,VIRUDHUNAGAR,170268,134537,79.01,PANDIARAJAN.K,parties.IN.DMDK,DMDK,70441,52.36,ARMSTRONGNAVEEN.T.,parties.IN.INC,INC,49003,21438,15.94,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-eci17,tamil-nadu,2011,ROYAPURAM,159349,112461,70.58,JAYAKUMAR. D,parties.IN.AIADMK,ADMK,65099,57.89,MANOHAR. R,parties.IN.INC,INC,43727,21372,19.01,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-eci192,tamil-nadu,2011,MADURAI SOUTH,178736,135472,75.79,ANNADURAI R,parties.IN.CPIM,CPM,83441,61.59,VARADHARAJAN S P,parties.IN.INC,INC,37990,45451,33.55,src-1b7bc1c9d39a
